Elapsed (s),raw,delta,theta,alpha,beta,gamma
14.549,750000.0,0.0034089890386113098,-1.5557333199467394e-09,3.949196525354637e-10,-6.366462912410498e-11,0.0
14.549,750000.0,0.0033626267858437586,-1.5057963764775195e-09,3.5367975215194747e-10,-4.4565240386873484e-11,0.0
14.549,750000.0,0.0033161754794761578,-1.4256755775932106e-09,2.9049829208815936e-10,-2.637534635141492e-11,0.0
14.549,750000.0,0.0032696440027280005,-1.3190373238103348e-09,2.085585038003046e-10,-6.366462912410498e-12,0.0
14.549,750000.0,0.0032230411592522046,-1.1899174978680094e-09,1.1266365618212149e-10,1.6370904631912708e-11,0.0
14.549,750000.0,0.003176375672481413,-1.0426077778902254e-09,8.839151632855646e-12,4.18367562815547e-11,0.0
14.549,750000.0,0.003129656184988505,-8.815277396934107e-10,-9.626432984077837e-11,6.821210263296962e-11,0.0
14.549,750000.0,0.0030828912578684253,-7.110969590939931e-10,-1.9599610823206604e-10,9.276845958083868e-11,0.0
14.549,750000.0,0.0030360893701484315,-5.356213250706787e-10,-2.843307811417617e-10,1.1186784831807017e-10,0.0
14.549,750000.0,0.002989258918226767,-3.5917935292673064e-10,-3.5637981454783585e-10,1.2187229003757238e-10,0.0
14.549,750000.0,0.0029424082153255426,-1.8555113001639256e-10,-4.0873260331864003e-10,1.2096279533579946e-10,0.0
14.549,750000.0,0.0028955454909649347,-1.814726147131296e-11,-4.3968384488835e-10,1.1004885891452432e-10,0.0
14.549,750000.0,0.002848678890437384,1.4003376236360054e-10,-4.4926196096639615e-10,8.913048077374697e-11,0.0
14.549,750000.0,0.0028018164742888985,2.864339876396116e-10,-4.390301455714507e-10,5.820766091346741e-11,0.0
14.549,750000.0,0.0027549662178145695,4.1893599700415507e-10,-4.1180214793712366e-10,1.8189894035458565e-11,0.0
14.549,750000.0,0.0027081360105611907,5.358202770366916e-10,-3.7118752516107634e-10,-2.8194335754960775e-11,0.0
14.549,750000.0,0.002661333655844089,6.357367965392768e-10,-3.211368948541349e-10,-7.457856554538012e-11,0.0
14.549,750000.0,0.0026145668703065894,7.176765848271316e-10,-2.6545876607997343e-10,-1.1095835361629725e-10,0.0
14.549,750000.0,0.002567843283507898,7.809575208739261e-10,-2.0739321371365804e-10,-1.2823875294998288e-10,0.0
14.549,750000.0,0.0025211704375180943,8.252385441664956e-10,-1.4929923963791225e-10,-1.2187229003757238e-10,0.0
14.549,750000.0,0.0024745557865273327,8.505480764142703e-10,-9.256950761482585e-11,-9.367795428261161e-11,0.0
14.549,750000.0,0.0024280066964692537,8.573124432587065e-10,-3.765876499528531e-11,-5.002220859751105e-11,0.0
14.549,750000.0,0.0023815304446657137,8.463416634185705e-10,1.574562702444382e-11,9.094947017729282e-13,0.0
14.549,750000.0,0.00233513421950704,8.187726052710786e-10,6.841105459898245e-11,5.093170329928398e-11,0.0
14.549,750000.0,0.0022888251201393928,7.759979325783206e-10,1.212470124301035e-10,9.276845958083868e-11,0.0
14.549,750000.0,0.0022426101561805467,7.195808393589687e-10,1.7493562154413667e-10,1.2005330063402653e-10,0.0
14.549,750000.0,0.002196496247449886,6.511697847599862e-10,2.2964741219766438e-10,1.291482476517558e-10,0.0
14.549,750000.0,0.0021504902237055035,5.724132279283367e-10,2.8478552849264815e-10,1.2096279533579946e-10,0.0
14.549,750000.0,0.0021045988243955094,4.849454171562684e-10,3.3881519811984617e-10,1.000444171950221e-10,0.0
14.549,750000.0,0.0020588286984377646,3.9038638988131424e-10,3.892353106493829e-10,7.09405867382884e-11,0.0
14.549,750000.0,0.0020131864040138225,2.9035618354100734e-10,4.32720526077901e-10,3.637978807091713e-11,0.0
14.549,750000.0,0.0019676784083770826,1.864748355728807e-10,4.65433913632296e-10,-1.8189894035458565e-12,0.0
14.549,750000.0,0.0019223110876822602,8.031975085032173e-11,4.834248557017418e-10,-4.001776687800884e-11,0.0
14.549,750000.0,0.001877090726843278,-2.660272002685815e-11,4.831406386074377e-10,-7.366907084360719e-11,0.0
14.549,750000.0,0.0018320235194195789,-1.3287149158713873e-10,4.6199488679121714e-10,-9.913492249324918e-11,0.0
14.549,750000.0,0.0017871155675379669,-2.3716495434200624e-10,4.1876546674757265e-10,-1.1550582712516189e-10,0.0
14.549,750000.0,0.0017423728818428685,-3.382751856406685e-10,3.538787041179603e-10,-1.2369127944111824e-10,0.0
14.549,750000.0,0.0016978013814679116,-4.3510794967005495e-10,2.695230705285212e-10,-1.227817847393453e-10,0.0
14.549,750000.0,0.0016534068940288194,-5.267111191642471e-10,1.695923401712207e-10,-1.0913936421275139e-10,0.0
14.55,750000.0,0.0016091951556305162,-6.122888862591935e-10,5.940137270954438e-11,-7.912603905424476e-11,0.0
14.55,750000.0,0.0015651718108884438,-6.912159733474255e-10,-5.482547749124933e-11,-3.2741809263825417e-11,0.0
14.55,750000.0,0.001521342412956983,-7.630518439327716e-10,-1.666080606810283e-10,2.4556356947869062e-11,0.0
15.024,750000.0,0.0014777124235578754,-8.275264917756431e-10,-2.6986413104168605e-10,8.36735125631094e-11,0.0
15.024,750000.0,0.001434287213029961,-8.845262300383183e-10,-3.595062025851803e-10,1.3278622645884752e-10,0.0
15.024,750000.0,0.0013910720603860227,-9.340794804302277e-10,-4.318110313761281e-10,1.5916157281026244e-10,0.0
15.024,750000.0,0.0013480721533696283,-9.763283514985233e-10,-4.845901457883883e-10,1.5279510989785194e-10,0.0
15.024,750000.0,0.0013052925885261857,-1.0115286386280786e-09,-5.171898465050617e-10,1.127773430198431e-10,0.0
15.024,750000.0,0.0012627383712882079,-1.040049824041489e-09,-5.303206762619084e-10,4.9112713895738125e-11,0.0
15.024,750000.0,0.0012204144160747887,-1.0623324442349258e-09,-5.257447810436133e-10,-2.091837814077735e-11,0.0
15.024,750000.0,0.00117832554640529,-1.0788454574139905e-09,-5.059348495706217e-10,-8.003553375601768e-11,0.0
15.024,750000.0,0.0011364764950343442,-1.090057821784285e-09,-4.736762093671132e-10,-1.1641532182693481e-10,0.0
15.024,750000.0,0.001094871904101069,-1.0964242846966954e-09,-4.3169734453840647e-10,-1.255102688446641e-10,0.0
15.024,750000.0,0.0010535163252924917,-1.0983853826473933e-09,-3.823572569672251e-10,-1.1095835361629725e-10,0.0
15.024,750000.0,0.001012414220021185,-1.0963674412778346e-09,-3.2741809263825417e-10,-8.36735125631094e-11,0.0
15.025,750000.0,0.0009715699596242189,-1.090768364520045e-09,-2.6790303309098817e-10,-5.729816621169448e-11,0.0
15.025,750000.0,0.0009309878255763238,-1.0819292128871894e-09,-2.0412471712916158e-10,-4.274625098332763e-11,0.0
15.025,750000.0,0.0008906720097243692,-1.0701057817641413e-09,-1.3585577107733116e-10,-4.3655745685100555e-11,0.0
15.025,750000.0,0.0008506266145218433,-1.0554259688433376e-09,-6.258460416574962e-11,-5.4569682106375694e-11,0.0
15.025,750000.0,0.0008108556532633315,-1.0378471415606327e-09,1.6143530956469476e-11,-6.45741238258779e-11,0.0
15.025,750000.0,0.0007713630503261015,-1.0171419262405834e-09,1.0032863428932615e-10,-6.366462912410498e-11,0.0
15.025,750000.0,0.0007321526414258983,-9.929408406605944e-10,1.8917489796876907e-10,-4.638422979041934e-11,0.0
15.025,750000.0,0.0006932281738798451,-9.647891374697792e-10,2.808633325912524e-10,-1.2732925824820995e-11,0.0
15.025,750000.0,0.0006545933068835552,-9.321894367531058e-10,3.724665020854445e-10,3.2741809263825417e-11,0.0
15.025,750000.0,0.0006162516118024541,-8.946159368861117e-10,4.5997694542165846e-10,8.458300726488233e-11,0.0
15.025,750000.0,0.0005782065724986296,-8.515428362443345e-10,5.385061285778647e-10,1.355147105641663e-10,0.0
15.025,750000.0,0.0005404615856576811,-8.024869657674571e-10,6.026255050528562e-10,1.7553247744217515e-10,0.0
15.025,750000.0,0.0005030199611297803,-7.470362106687389e-10,6.468781066359952e-10,1.9372237147763371e-10,0.0
15.025,750000.0,0.00046588492229915346,-6.848779321444454e-10,6.66346977595822e-10,1.8280843505635858e-10,0.0
15.025,750000.0,0.00042905960645356345,-6.157989673738484e-10,6.571951871592319e-10,1.4370016288012266e-10,0.0
15.025,750000.0,0.000392547065168003,-5.396998403739417e-10,6.17177420281223e-10,8.640199666842818e-11,0.0
15.025,750000.0,0.0003563502647097039,-4.565947619994404e-10,5.460094598674914e-10,2.546585164964199e-11,0.0
15.025,750000.0,0.00032047208645025194,-3.665832082333509e-10,4.4559556044987403e-10,-2.4556356947869062e-11,0.0
15.025,750000.0,0.00028491532728480706,-2.6982149847754044e-10,3.2005686989577953e-10,-5.4569682106375694e-11,0.0
15.025,750000.0,0.0002496827000442181,-1.6652279555273708e-10,1.7547563402331434e-10,-6.275513442233205e-11,0.0
15.025,750000.0,0.0002147768339213485,-5.697131655324483e-11,1.9468870959826745e-11,-5.3660187404602766e-11,0.0
15.025,750000.0,0.00018020027489740187,5.844924544362584e-11,-1.3935164133727085e-10,-3.456079866737127e-11,0.0
15.025,750000.0,0.00014595548619666943,1.7924151052284287e-10,-2.9200464268797077e-10,-1.1823431123048067e-11,0.0
15.025,750000.0,0.00011204484873417186,3.047944119316526e-10,-4.297930900065694e-10,1.1823431123048067e-11,0.0
15.026,750000.0,7.847066157751215e-05,4.3438319607957965e-10,-5.44929434909136e-10,3.728928277269006e-11,0.0
15.026,750000.0,4.523514241583371e-05,5.671694225384272e-10,-6.311324796115514e-10,6.548361852765083e-11,0.0
15.026,750000.0,1.2340428035884088e-05,7.022151748969918e-10,-6.841105459898245e-10,9.276845958083868e-11,0.0
15.026,750000.0,-2.0211425187710574e-05,8.384546390516334e-10,-7.01874114383827e-10,1.1186784831807017e-10,0.0
15.026,750000.0,-5.241844078796021e-05,9.746656814968446e-10,-6.848210887255846e-10,1.1459633242338896e-10,0.0
15.026,750000.0,-8.427872169392003e-05,1.1094556384705356e-09,-6.356231097015552e-10,9.640643838793039e-11,0.0
15.026,750000.0,-0.00011579044971199437,1.2412613159540342e-09,-5.588844942394644e-10,5.820766091346741e-11,0.0
15.026,750000.0,-0.00014695188500724043,1.3683916222362313e-09,-4.6063064473855775e-10,8.185452315956354e-12,0.0
15.026,750000.0,-0.000177761365598883,1.4890559896230116e-09,-3.4771119317156263e-10,-3.9108272176235914e-11,0.0
15.026,750000.0,-0.0002082173068416182,1.6014070070013986e-09,-2.2720314518664964e-10,-6.821210263296962e-11,0.0
15.026,750000.0,-0.00023831820090691735,1.703583052403701e-09,-1.0584244591882452e-10,-6.912159733474255e-11,0.0
15.026,750000.0,-0.0002680626162430144,1.7937793472810881e-09,1.0402345651527867e-11,-4.274625098332763e-11,0.0
15.026,750000.0,-0.000297449197041999,1.8703332216318813e-09,1.1661427379294764e-10,9.094947017729282e-13,0.0
15.026,750000.0,-0.00032647666270690934,1.9317809574204148e-09,2.0904167286062147e-10,4.638422979041934e-11,0.0
15.026,750000.0,-0.00035514380732593054,1.9768719994317507e-09,2.85126589005813e-10,7.821654435247183e-11,0.0
15.026,750000.0,-0.00038344949913948767,2.0045831661263946e-09,3.433910933381412e-10,8.822098607197404e-11,0.0
15.026,750000.0,-0.0004113926800002332,2.0141328604950104e-09,3.8326675166899804e-10,7.73070496506989e-11,0.0
15.026,750000.0,-0.00043897236482592916,2.0050094917678507e-09,4.048388291266747e-10,5.275069270282984e-11,0.0
15.026,750000.0,-0.00046618764105943455,1.9770141079789028e-09,4.08590494771488e-10,2.4556356947869062e-11,0.0
15.026,750000.0,-0.0004930376681215876,1.9302888176753186e-09,3.951754479203373e-10,3.637978807091713e-12,0.0
15.026,750000.0,-0.000519521676871193,1.8653310007721302e-09,3.653326530184131e-10,-3.637978807091713e-12,0.0
15.026,750000.0,-0.0005456389690436936,1.7829933085522498e-09,3.199147613486275e-10,9.094947017729282e-13,0.0
15.026,750000.0,-0.0005713889166614194,1.6844694528117543e-09,2.6003021957876626e-10,8.185452315956354e-12,0.0
15.026,750000.0,-0.0005967709614225214,1.5712799950051703e-09,1.872138000180712e-10,9.094947017729282e-12,0.0
15.026,750000.0,-0.0006217846140827987,1.4452439245360438e-09,1.0362555258325301e-10,0.0,0.0
15.026,750000.0,-0.0006464294538233162,1.308436026192794e-09,1.2192913345643319e-11,-1.7280399333685637e-11,0.0
15.026,750000.0,-0.0006707051276180209,1.1631442475845688e-09,-8.336087375937495e-11,-3.637978807091713e-11,0.0
15.026,750000.0,-0.0006946113496084649,1.0118270665770979e-09,-1.7860202206065878e-10,-4.9112713895738125e-11,0.0
15.026,750000.0,-0.000718147900471422,8.570566478738328e-10,-2.686135758267483e-10,-4.9112713895738125e-11,0.0
15.026,750000.0,-0.0007413146267793991,7.014762104518013e-10,-3.482796273601707e-10,-3.2741809263825417e-11,0.0
15.026,750000.0,-0.0007641114403540428,5.47743184142746e-10,-4.126263775106054e-10,9.094947017729282e-13,0.0
15.026,750000.0,-0.0007865383176053342,3.984155227954034e-10,-4.5724846131633967e-10,4.8203219193965197e-11,0.0
15.027,750000.0,-0.0008085952988565737,2.558522282924969e-10,-4.787352736457251e-10,9.913492249324918e-11,0.0
15.027,750000.0,-0.000830282487655154,1.2209966371301562e-10,-4.750404514197726e-10,1.4097167877480388e-10,0.0
15.027,750000.0,-0.0008516000500762289,-1.2079226507921703e-12,-4.4573766899702605e-10,1.6279955161735415e-10,0.0
15.027,750000.0,-0.0008725482140121699,-1.1290524071227992e-10,-3.921911684301449e-10,1.609805622138083e-10,0.0
15.027,750000.0,-0.000893127268462024,-2.1236701286397874e-10,-3.1752733775647357e-10,1.3915268937125802e-10,0.0
15.027,750000.0,-0.000913337562828076,-2.9953639568702783e-10,-2.2649260245088954e-10,1.064108801074326e-10,0.0
15.027,750000.0,-0.000933179506219517,-3.7491076909645926e-10,-1.2516920833149925e-10,7.275957614183426e-11,0.0
15.027,750000.0,-0.0009526535667419012,-4.3947068206762196e-10,-2.05773176276125e-11,4.4565240386873484e-11,0.0
15.027,750000.0,-0.0009717602707794981,-4.945803766531753e-10,7.986500349943526e-11,2.1827872842550278e-11,0.0
15.027,750000.0,-0.0009905002022634335,-5.418741011453676e-10,1.6899548427318223e-10,9.094947017729282e-13,0.0
15.027,750000.0,-0.001008874001954041,-5.83128212383599e-10,2.405613486189395e-10,-2.1827872842550278e-11,0.0
15.027,750000.0,-0.0010268823667090032,-6.201190672072698e-10,2.8978774935239926e-10,-4.8203219193965197e-11,0.0
15.027,750000.0,-0.001044526048737282,-6.545093356180587e-10,3.1380409382109065e-10,-7.548806024715304e-11,0.0
15.027,750000.0,-0.0010618058548530485,-6.877769465063466e-10,3.1187141757982317e-10,-9.640643838793039e-11,0.0
15.027,750000.0,-0.0010787226457367183,-7.211582442323561e-10,2.8549607122840825e-10,-1.0368239600211382e-10,0.0
15.027,750000.0,-0.0010952773351959877,-7.555911452072905e-10,2.382876118645072e-10,-9.367795428261161e-11,0.0
15.027,750000.0,-0.0011114708894268688,-7.916867161839036e-10,1.7561774257046636e-10,-6.912159733474255e-11,0.0
15.027,750000.0,-0.001127304326274725,-8.29700752547069e-10,1.0408029993413948e-10,-3.8198777474462986e-11,0.0
15.027,750000.0,-0.0011427787144882018,-8.695053566043498e-10,3.083755473198835e-11,-8.185452315956354e-12,0.0
15.027,750000.0,-0.0011578951729802611,-9.105463050218532e-10,-3.714717422553804e-11,1.6370904631912708e-11,0.0
15.027,750000.0,-0.0011726548700821127,-9.518430488242302e-10,-9.382006282976363e-11,3.183231456205249e-11,0.0
15.027,750000.0,-0.0011870590227971434,-9.92002924249391e-10,-1.3463363757182378e-10,3.728928277269006e-11,0.0
15.027,750000.0,-0.0012011088960477423,-1.0292495744579355e-09,-1.5694467947469093e-10,3.637978807091713e-11,0.0
15.027,750000.0,-0.0012148058019221253,-1.0614655820972985e-09,-1.6018475434975699e-10,3.456079866737127e-11,0.0
15.027,750000.0,-0.0012281510989211597,-1.086263523575326e-09,-1.4580336937797256e-10,3.637978807091713e-11,0.0
15.027,750000.0,-0.001241146191205189,-1.1010712341885665e-09,-1.169837560155429e-10,4.18367562815547e-11,0.0
15.027,750000.0,-0.0012537925278550688,-1.1032597058147076e-09,-7.815970093361102e-11,4.638422979041934e-11,0.0
15.027,750000.0,-0.0012660916021332014,-1.0902851954597281e-09,-3.441869012021925e-11,4.274625098332763e-11,0.0
15.027,750000.0,-0.0012780449507445724,-1.0598597555144806e-09,9.094947017729282e-12,2.637534635141492e-11,0.0
15.027,750000.0,-0.0012896541531262073,-1.0101217640112736e-09,4.774847184307873e-11,-1.8189894035458565e-12,0.0
15.027,750000.0,-0.0013009208307437348,-9.39792244025739e-10,7.781864042044617e-11,-3.637978807091713e-11,0.0
15.027,750000.0,-0.0013118466463879486,-8.482601288051228e-10,9.680434231995605e-11,-7.09405867382884e-11,0.0
15.027,750000.0,-0.0013224333034855817,-7.356248943324317e-10,1.0362555258325301e-10,-9.913492249324918e-11,0.0
15.027,750000.0,-0.0013326825454313962,-6.027107701811474e-10,9.868017514236271e-11,-1.1550582712516189e-10,0.0
15.027,750000.0,-0.0013425961549202725,-4.510383178057964e-10,8.37303559819702e-11,-1.1641532182693481e-10,0.0
15.027,750000.0,-0.0013521759532721944,-2.8279600883251987e-10,6.158984433568548e-11,-1.0186340659856796e-10,0.0
15.027,750000.0,-0.0013614237997572332,-1.0078338164021261e-10,3.572608875401784e-11,-7.639755494892597e-11,0.0
15.027,750000.0,-0.0013703415909205319,9.167422376776813e-11,9.86233317235019e-12,-4.729372449219227e-11,0.0
15.027,750000.0,-0.0013789312599001846,2.90825141746609e-10,-1.2448708730516955e-11,-2.1827872842550278e-11,0.0
15.027,750000.0,-0.0013871947757451153,4.925908569930471e-10,-2.822275746439118e-11,-4.547473508864641e-12,0.0
15.027,750000.0,-0.0013951341427187458,6.926796913830913e-10,-3.5356606531422585e-11,3.637978807091713e-12,0.0
15.027,750000.0,-0.0014027513996026642,8.867004908097442e-10,-3.277023097325582e-11,5.4569682106375694e-12,0.0
15.027,750000.0,-0.0014100486190002925,1.0702763120207237e-09,-2.0463630789890885e-11,4.547473508864641e-12,0.0
15.028,750000.0,-0.001417027906647661,1.2391581094561843e-09,5.400124791776761e-13,3.637978807091713e-12,0.0
15.028,750000.0,-0.0014236914007170753,1.389338422086439e-09,2.83648660115432e-11,3.637978807091713e-12,0.0
15.028,750000.0,-0.0014300412711207855,1.5171650602496811e-09,6.050981937733013e-11,4.547473508864641e-12,0.0
15.028,750000.0,-0.0014360797188146535,1.61944058163499e-09,9.410427992406767e-11,8.185452315956354e-12,0.0
15.028,750000.0,-0.0014418089751231378,1.6935075564106228e-09,1.261639681615634e-10,1.8189894035458565e-11,0.0
15.028,750000.0,-0.0014472313010571725,1.7373196214975906e-09,1.538182914373465e-10,3.8198777474462986e-11,0.0
15.028,750000.0,-0.001452348986632046,1.7494983239885187e-09,1.74537717612111e-10,6.730260793119669e-11,0.0
15.028,750000.0,-0.0014571643501923859,1.7293899645665078e-09,1.8636114873515908e-10,9.731593308970332e-11,0.0
15.028,750000.0,-0.001461679737744248,1.6771224409239949e-09,1.8806645130098332e-10,1.1641532182693481e-10,0.0
15.505,750000.0,-0.0014658975222872073,1.593619458617468e-09,1.7928414308698848e-10,1.1641532182693481e-10,0.0
15.505,750000.0,-0.0014698201031464464,1.4806005310674664e-09,1.6049739315349143e-10,9.640643838793039e-11,0.0
15.505,750000.0,-0.0014734499053048467,1.3405383469944354e-09,1.3295675671542995e-10,6.093614501878619e-11,0.0
15.505,750000.0,-0.0014767893787279718,1.176601926999865e-09,9.85380665952107e-11,1.6370904631912708e-11,0.0
15.505,750000.0,-0.0014798409976748417,9.925713584379992e-10,5.95434812566964e-11,-3.001332515850663e-11,0.0
15.505,750000.0,-0.001482607259994495,7.927383194328286e-10,1.8474111129762605e-11,-7.09405867382884e-11,0.0
15.505,750000.0,-0.0014850906864296576,5.817781811856548e-10,-2.2225776774575934e-11,-9.913492249324918e-11,0.0
