Elapsed (s),raw,delta,theta,alpha,beta,gamma
49.81,-120.78882703647936,-0.027428451624143847,0.02706364956144921,-0.03789343952871492,0.07271669615219056,-0.12391064685663977
49.811,-120.61001308083692,-0.026190134141231742,0.026018890257875557,-0.03621421266161151,0.03527799726779013,0.08901129853391865
49.811,-120.34179214737324,-0.024654464201159743,0.024042262267670464,-0.03178629221370913,-0.01254234318534242,0.20287823275450378
49.811,-120.52060610301568,-0.022773406822269297,0.021267953566820288,-0.0247996448693054,-0.03740492554721997,-0.08302840557840696
49.811,-120.52060610301568,-0.020480142915693576,0.017885618819434564,-0.015614895967713024,-0.028218582384559987,-0.1774391358653027
49.811,-120.61001308083692,-0.017756533364197153,0.014030387304925339,-0.004943062075704538,-0.00435773886813462,-0.020405200852220418
49.811,-120.61001308083692,-0.014633053067930325,0.009778882674762622,0.006228383034905874,0.007256829805700971,0.04071557297384132
49.811,-120.8782340143006,-0.011187880603155849,0.005150207895556445,0.016749717349955423,-0.007511451926956791,0.010078563908919591
49.811,-120.78882703647936,-0.007559204771740874,9.075753150883901e-05,0.02540838333609803,-0.04430785738165732,0.0399728658302827
49.811,-120.61001308083692,-0.003898544536674462,-0.005449569587926325,0.03120910747675884,-0.07923150365209097,0.1436801808092838
49.811,-120.43119912519444,-0.00028236448698347287,-0.011381853960241944,0.03373064165838133,-0.07826092997508738,0.06439381194698157
49.811,-120.61001308083692,0.003298020624001207,-0.01746921383528873,0.033157081583114256,-0.02567336998189318,-0.16496330326875253
49.811,-120.8782340143006,0.006838748846842345,-0.0234850408534543,0.029920871778858965,0.05242800422347149,-0.2169122911946033
49.811,-120.8782340143006,0.010241698462237346,-0.029342809085508757,0.024397114238683015,0.10373520943465864,-0.00812070414032462
49.812,-120.61001308083692,0.013366332559716209,-0.03501779561868061,0.01702738634234563,0.09763949841991648,0.24544140903505607
49.812,-120.69942005865812,0.01612988895962296,-0.04039626346512792,0.00857398685353036,0.050780520347261104,0.11967560129397725
49.812,-120.78882703647936,0.018499767469300592,-0.045292662612473784,3.6284775023071036e-06,0.0010859468316439802,-0.14528111818118106
49.812,-120.52060610301568,0.020451428172296802,-0.049521429513647075,-0.007751419354849496,-0.02529149555996657,-0.013103840477217688
49.812,-120.43119912519444,0.02200975450380662,-0.052844031192774,-0.013777891199914783,-0.018800814777184982,0.07960317140146245
49.812,-120.61001308083692,0.023261938133464454,-0.05496248202420438,-0.01725597732133262,0.012422775609792325,-0.13445622322673145
49.812,-120.52060610301568,0.02429035860699256,-0.055634539134091,-0.017755324747286957,0.04120433608204532,-0.08100433392652207
49.812,-120.43119912519444,0.02515817578636976,-0.05470547843599773,-0.015313798552130779,0.04197445602061878,0.12229428279421128
49.812,-120.52060610301568,0.02593939398007703,-0.05206917288696328,-0.010325662243627992,0.011440963620384714,0.020260459220310167
49.812,-120.61001308083692,0.026694958312774224,-0.04770780402862017,-0.0035488210622934696,-0.036646551132708094,-0.06293651109356446
49.812,-120.69942005865812,0.027431932376723075,-0.041751515250713765,0.0038884047014836297,-0.08495466160944998,0.005020743189135146
49.812,-120.78882703647936,0.028098098987363117,-0.034477142509799504,0.01063765370843718,-0.11829655107291837,0.013793211633629454
49.812,-120.61001308083692,0.028613401042651653,-0.026245666516560365,0.015413533815164852,-0.1239637536663527,0.07495702427533502
49.813,-120.61001308083692,0.028924788641173576,-0.01740321333748117,0.017321453536996656,-0.09250249042844416,0.07242308057383084
49.813,-120.96764099212184,0.02899597338227777,-0.008282342985932408,0.015928167429786037,-0.029585775200171804,-0.15626484093199267
49.813,-120.78882703647936,0.02874275355248273,0.0007150154934186508,0.011117797292547305,0.0376979345776185,-0.08210744630194
49.813,-120.69942005865812,0.02806344508695767,0.00918043992373462,0.0031988877797174096,0.08406571281979658,0.18751030130345114
49.813,-120.61001308083692,0.026920650709596854,0.01683618782542369,-0.006899790364916489,0.106683936101865,0.03604394315084036
49.813,-120.78882703647936,0.0253320038971069,0.02352754195484239,-0.017792774334171896,0.11331396158681795,-0.11811911895285121
49.813,-120.96764099212184,0.023291658938194678,0.02910691933428477,-0.028052626193097088,0.10292119076865314,-0.09961734550921975
49.813,-120.78882703647936,0.02073976717086625,0.033392062395255544,-0.03646390943415444,0.06944840771840743,0.035043504867449116
49.813,-120.69942005865812,0.01762861218957111,0.0362705881031801,-0.04195731506052883,0.02126424799921045,0.18489657733876896
49.813,-120.61001308083692,0.013984905529928936,0.03779321386473124,-0.04355305475440935,-0.018107888014782247,0.005388648563663168
49.813,-120.78882703647936,0.009883963113049002,0.038126637983901555,-0.04056909453364911,-0.0327949178550897,-0.12471330320693141
49.813,-120.78882703647936,0.005385272589700096,0.037445419416364,-0.03290401917615553,-0.02977676034927046,-0.07899873036328486
49.814,-120.8782340143006,0.0005065978751650907,0.03588415394210926,-0.021123682309790948,-0.02871197907491352,0.006682091702156612
49.814,-120.61001308083692,-0.004741193475966302,0.03358359256469305,-0.006286534775694533,-0.03944544121242677,0.12253764600637851
49.814,-120.78882703647936,-0.01031084704479075,0.03074845979348844,0.01030049592433268,-0.0533248937104549,0.04359909902390413
49.814,-120.69942005865812,-0.016131943483318353,0.027617532534017643,0.027173258488362707,-0.05705452028508007,-0.08567125846483847
49.814,-120.78882703647936,-0.022143387031879798,0.024404690691173313,0.04276039444106505,-0.04671524410470673,-0.02006914300826068
49.814,-120.8782340143006,-0.02830658819151815,0.021271676826974208,0.05550764491059185,-0.028479205147135422,-0.020708745726601308
49.814,-120.69942005865812,-0.03460220790948111,0.018328821219614606,0.06405324467450518,-0.011181510367527236,0.022347475776722803
49.814,-120.61001308083692,-0.040985234326719425,0.01569997477125909,0.06750156840967139,0.004627066983176942,0.1291001428858145
49.814,-120.69942005865812,-0.0473617501754114,0.01355285003265425,0.06556894295050392,0.024243261196456478,-0.06729739244121191
49.814,-120.78882703647936,-0.05364017733730187,0.012016080460054068,0.0584410862216896,0.044089357644269356,-0.12546012445531218
49.814,-120.78882703647936,-0.05977430487466013,0.01111237591597603,0.04662256362124691,0.05128622910383607,0.021118042247003643
49.814,-120.69942005865812,-0.06574280684543317,0.010792474443947894,0.03095835983525241,0.039320794734517106,0.06679839127455267
49.814,-120.78882703647936,-0.0715177028508935,0.010987940628627879,0.012656812325855735,0.015810085097119675,0.03939006271701828
49.815,-120.96764099212184,-0.07708691037827958,0.01158327386295869,-0.006882699600398345,-0.008153681731505547,-0.07850072881830528
49.815,-120.8782340143006,-0.08248685956155322,0.012375878852722087,-0.026278489678929824,-0.02739011090862098,-0.0058548892665371
49.815,-120.61001308083692,-0.08775220259399426,0.013163556794757196,-0.04412103886410837,-0.03498557159157545,0.15759085993940758
49.815,-120.61001308083692,-0.09283873748350309,0.01386874300298911,-0.0588697034453059,-0.019098596727886052,0.017990450049104822
49.815,-120.78882703647936,-0.09765090402212513,0.014498171608468354,-0.06909572593610318,0.018844163433658023,-0.18281203270820967
49.815,-120.78882703647936,-0.10212864113752058,0.015011331370432012,-0.07388540820968552,0.05404512778185122,-0.09138156302184797
49.815,-120.8782340143006,-0.1062708286325828,0.015288507267764533,-0.072981574304441,0.05835706946289254,0.0654364938176144
49.815,-120.78882703647936,-0.11010508523186675,0.0151831869194877,-0.06668920010996814,0.025220330020638615,0.07747428800937328
49.815,-121.05704796994306,-0.11367588431129,0.014547599049804433,-0.05578209097242785,-0.02805005264221694,0.019309474396781212
49.815,-120.8782340143006,-0.1170551968789772,0.013224469147143737,-0.04143441050951699,-0.07530841956550272,-0.007911419293471056
49.815,-120.69942005865812,-0.1203020186948915,0.011114992419084152,-0.02497173176028492,-0.09156475985261481,0.10770199565797611
49.815,-120.61001308083692,-0.12339369531724172,0.008283652364746636,-0.007553745145404578,-0.06060414220239596,0.016943604880527374
49.815,-120.8782340143006,-0.12625351016642478,0.0049097881568049215,0.00980950449887253,0.007422061449650963,-0.2106792129576931
49.815,-120.8782340143006,-0.12884462556944215,0.0011367942167566855,0.026029423359715663,0.07226687999878645,-0.10016132649299792
49.816,-120.78882703647936,-0.1311854063034557,-0.00295628806836099,0.03997232763188162,0.09412831802076971,0.11959568571250756
49.816,-120.61001308083692,-0.13327755444668274,-0.007249861638000713,0.050761036444185254,0.06776896642790264,0.14971242212213198
49.816,-120.78882703647936,-0.1350740482897777,-0.011542191657547234,0.05791934255583066,0.01965066281180272,-0.023559291490908407
49.816,-120.61001308083692,-0.13651596033081378,-0.015614761064909987,0.06126757150935494,-0.02081167142968865,-0.08402259277498203
49.816,-120.8782340143006,-0.13756360481030222,-0.019288313429618377,0.06081840663478591,-0.040130269211243075,-0.022035863830765834
49.816,-120.78882703647936,-0.13821539754271633,-0.022457089506866625,0.056710142359389995,-0.04268409047665811,-0.050357578789370194
49.816,-120.78882703647936,-0.1385020898931058,-0.025081927045346182,0.04921948151940382,-0.0394323261710221,0.07658490759344616
49.816,-120.8782340143006,-0.13846041643763413,-0.02714980723891535,0.038831379622074697,-0.03553812178518956,0.051224164786439985
49.816,-120.8782340143006,-0.1381387807654642,-0.02868067269421056,0.026197123204102835,-0.03106643701336842,-0.0641459931091326
49.816,-120.61001308083692,-0.13758084189880246,-0.029700140032935404,0.012144067799768427,-0.021756647648975225,0.10317354704492132
49.816,-120.61001308083692,-0.13676991411272219,-0.030155271439029366,-0.0022263383245648694,0.001305077435446611,0.030769849510217995
49.816,-120.52060610301568,-0.13562527393954424,-0.02991376890722053,-0.015640184570668958,0.03985545052892192,-0.12003008392192172
49.817,-120.69942005865812,-0.13405608715524236,-0.028852802267011028,-0.02694384648383207,0.07801200848923329,-0.07530684357262629
49.817,-120.52060610301568,-0.13199992855794648,-0.026922515748110946,-0.03532398154861664,0.09142300093030897,-0.012578984133462257
49.817,-120.61001308083692,-0.12941279492915433,-0.024132605130742737,-0.04033468238544932,0.06810629860594575,0.08554133352436821
49.817,-120.8782340143006,-0.12628140896156997,-0.020569210625416605,-0.04194530483178893,0.014273438013549855,-0.0422769349518326
49.817,-120.61001308083692,-0.12265397543133467,-0.016434867067916636,-0.04058947048934475,-0.05255115985579861,0.010780989294847387
49.817,-120.69942005865812,-0.11859508660067782,-0.011969715802401882,-0.03693870375859429,-0.10473772043368068,0.17140503567465615
49.817,-120.8782340143006,-0.11416152773713478,-0.007404053162917611,-0.03172925969967155,-0.11839909772265245,-0.1278053660575722
49.817,-120.8782340143006,-0.10945186862884398,-0.003021928909600499,-0.02581161913452923,-0.09353825143249062,-0.08887307514432408
49.817,-120.8782340143006,-0.10460536572980966,0.0008542769821958431,-0.020039313636937367,-0.04785052986591176,0.11073009183134985
49.817,-120.8782340143006,-0.0997583294230791,0.003943541220966303,-0.015044577564829117,0.0011665285238393608,-0.00854421585561127
49.817,-120.69942005865812,-0.0950144258454267,0.0060610015994747215,-0.01110249297427449,0.044211389225717435,0.04938578434457952
49.817,-120.61001308083692,-0.09041324547906522,0.00716885540495194,-0.008053629004076926,0.08056321548563461,0.0356869124267547
49.817,-120.8782340143006,-0.08594687832973485,0.0073475867076622445,-0.005434129149012999,0.10785265219348195,-0.1511746961075815
49.817,-120.69942005865812,-0.08162349228908457,0.006692866947307549,-0.002774068967270584,0.11373717356000079,-0.0691008653753542
49.818,-120.61001308083692,-0.07745754920961308,0.005323320892318522,0.00033658134377389376,0.09032295920470457,0.14268989149860545
49.818,-120.69942005865812,-0.07342657670187354,0.003436976594111371,0.0042916522719826725,0.04648375588166842,0.014002415365904852
49.818,-120.69942005865812,-0.06949838620294725,0.001258739483252497,0.009308951788332184,-0.003092707958795904,-0.08413773714400818
49.818,-120.8782340143006,-0.06567503543315162,-0.0010363183151133899,0.015258578610326201,-0.04910354090006508,0.006312713701650097
49.818,-120.78882703647936,-0.06200118730611887,-0.003341964444665604,0.021657354069897425,-0.08647414382775631,0.0010804563803112899
49.818,-120.78882703647936,-0.05853544364013547,-0.005580673451781952,0.027823505055117256,-0.1080634354976363,0.08224239536955835
49.818,-120.69942005865812,-0.055312043504279165,-0.007648682406186118,0.033078625809886714,-0.10417451341054607,0.039043439024826654
49.818,-120.8782340143006,-0.05234401900631231,-0.009425105177035653,0.036818568004307356,-0.07267712691017669,-0.08741526420692836
49.818,-120.8782340143006,-0.04966108546802989,-0.010833090948266247,0.03847486943409356,-0.026725982876807164,-0.05582587416166618
49.818,-120.8782340143006,-0.04732015662745393,-0.011856781573934827,0.03756201186132693,0.013797909353343352,0.026986250935461698
49.818,-120.8782340143006,-0.0453787340203713,-0.012499981980251533,0.03382760526062392,0.03753320301036722,0.055189390701332997
49.818,-120.78882703647936,-0.043872514017649474,-0.012751368192108018,0.02735750371880001,0.04630937198004448,0.01845075743043978
49.818,-120.8782340143006,-0.04281089631932001,-0.012578173464306612,0.018582737171944752,0.048603902269229726,-0.00861227255222019
49.819,-120.8782340143006,-0.04219458802011212,-0.011954111946010142,0.008180970550645733,0.04933260879787027,-0.05881218020325463
49.819,-120.8782340143006,-0.04203050558503436,-0.01088251324466339,-0.0030360910231857635,0.0467897749152586,-0.00268274350883857
49.819,-120.78882703647936,-0.04231623023225637,-0.009372592970123378,-0.01415574455091309,0.03904126562695964,0.054030199387050004
49.819,-120.69942005865812,-0.04301316508235871,-0.007399610090620694,-0.02417864446411561,0.028994273224690614,0.02132150647992148
49.819,-120.78882703647936,-0.04404561295778809,-0.004906378522964815,-0.03212568556084831,0.02064806237611938,-0.029612675690049883
49.819,-120.78882703647936,-0.04533560607425275,-0.0018594318819237874,-0.03724656045819645,0.01188291716840828,-0.07430387027027052
49.819,-120.78882703647936,-0.04682524727032556,0.001715822310651198,-0.03915563523290504,-0.003266484159503369,0.01831554381751488
49.819,-120.78882703647936,-0.04846723699794898,0.0057508206236221,-0.03782612401479936,-0.02572462785002516,0.04209776353042827
49.819,-120.8782340143006,-0.050223770733386415,0.01013893886776877,-0.03356895050429781,-0.04980922441134439,-0.016790803001136112
49.819,-120.8782340143006,-0.052079445794269326,0.01472160646298979,-0.02701581362192801,-0.06810943380672807,0.005949284530995413
49.819,-120.8782340143006,-0.054037754763814345,0.01930156177592584,-0.019019426443920212,-0.07408156262897814,0.025138007364542858
49.819,-120.8782340143006,-0.056103855110413055,0.02367788888377833,-0.01049632660546801,-0.06320116878969384,0.011361716909263464
49.819,-120.8782340143006,-0.058277062125688846,0.027665844518233985,-0.0023033926591295717,-0.035981704123734914,-0.012591328073749963
49.819,-120.78882703647936,-0.060544651162223136,0.03111330811532178,0.004863392953740837,0.001402488733982965,0.0057022886765452085
50.291,-120.61001308083692,-0.06285593778754851,0.03394420970459448,0.010597063531347692,0.041655787015104195,0.03999515314151125
50.291,-120.8782340143006,-0.0651221800251085,0.03615885503701866,0.01478592277983505,0.07619278560666376,-0.07260171344279343
50.291,-120.96764099212184,-0.06728703505426464,0.03772641626886252,0.01738208592449757,0.08900650931360166,-0.14257987049993304
50.291,-120.8782340143006,-0.06936421024301653,0.038530769501987285,0.01828297758416629,0.06654416158010235,0.08980367773014208
50.291,-120.69942005865812,-0.07137010994506089,0.03847771895633676,0.017541463814100582,0.018972052905520398,0.17998818141107265
50.291,-120.8782340143006,-0.07327426880603055,0.03757241223081132,0.015495414968039745,-0.024368125447308486,-0.03751080839973753
50.292,-120.78882703647936,-0.07503539555776868,0.035863459621087855,0.012606057477432583,-0.042537354033578945,-0.09777545433787083
50.292,-120.78882703647936,-0.07662485074130378,0.03340513336862171,0.009328897065508393,-0.03492277278931577,0.01297058530861861
50.292,-120.78882703647936,-0.0780112529533112,0.030278090095422504,0.006108159823900054,-0.013352355149178097,-0.003553062069741486
50.292,-120.78882703647936,-0.07916161107252957,0.026584233321350063,0.0033265354863974833,0.006835184668554817,-0.020908572856246366
50.292,-120.8782340143006,-0.08005629865202851,0.022420558839008682,0.0012265326739691364,0.01358732527755202,0.010750155256591398
50.292,-120.96764099212184,-0.08070838732622537,0.017847872278170966,-0.00015613058979193142,0.002170870724155005,-0.02811404076210522
50.292,-120.8782340143006,-0.08116533216574873,0.012888578757976325,-0.000975147916101142,-0.022184758405868754,0.04797429223207672
50.292,-120.8782340143006,-0.08147485341908567,0.007579574762221548,-0.0014300463357323281,-0.04368841339098073,0.07519978766310942
50.292,-120.78882703647936,-0.08165627419336759,0.002014988346503847,-0.0016461900907213736,-0.044885752434054904,-0.02025043785703673
50.292,-120.61001308083692,-0.08168393313334389,-0.003633092108782484,-0.0016149811135976813,-0.017981297361767012,0.012274860431613632
50.292,-120.78882703647936,-0.08148803368104619,-0.009124337602682041,-0.0012142816113248425,0.02889203650546479,-0.06295344693821292
50.292,-120.96764099212184,-0.08101900498907422,-0.014256952699420856,-0.00042864781832367346,0.06912120173328495,-0.1667844199712789
50.292,-120.61001308083692,-0.08028024720859923,-0.01892291069590389,0.0005530211170865496,0.07507642924683156,0.10827418959479829
50.292,-120.78882703647936,-0.07926395181524688,-0.023013782860344383,0.0015553040772618223,0.045636532834918864,0.16275897978380982
50.292,-120.78882703647936,-0.07793936257952062,-0.026406636345911512,0.002467421029331174,0.0015902499073288112,-0.12068940698201658
50.292,-120.61001308083692,-0.07628524008912686,-0.029016669456217656,0.0031552483148748894,-0.0352895181199544,0.027336866278051986
50.293,-120.78882703647936,-0.07427507557254727,-0.030777139593303533,0.0035190699653195497,-0.05046135408584673,0.03609758340677516
50.293,-120.69942005865812,-0.07188575491497663,-0.031653872812129245,0.0034778334422518008,-0.04319152610447041,-0.12492431073284749
50.293,-120.78882703647936,-0.06911875767906923,-0.031676627854121626,0.002919642962009514,-0.025554675832917484,0.05559617840710018
50.293,-120.96764099212184,-0.06601054118336214,-0.030950767419144383,0.0016963835568930483,-0.012708040060890324,-0.030018804990515235
50.293,-120.8782340143006,-0.06264759992488633,-0.029671996299957724,-0.0003825709461333024,-0.014412221712416518,-0.009067280290267377
50.293,-120.78882703647936,-0.05912929840834314,-0.028059391199459084,-0.003395161366115517,-0.025086064969932487,0.16686247109624475
50.293,-120.78882703647936,-0.05551544595117975,-0.026266983886921787,-0.0071332180553453015,-0.026173411475473696,-0.022068360248258756
50.293,-121.05704796994306,-0.0518527483284964,-0.024417995298669906,-0.01120879528732906,-0.00776536130622274,-0.13396422167588184
50.293,-120.8782340143006,-0.04822508880438204,-0.022675300743859726,-0.015247209033224428,0.01993844552434143,-0.02707572587858209
50.293,-120.61001308083692,-0.044704238160311785,-0.021161166149148522,-0.01878106490729138,0.0446544351974123,0.15990235777692163
50.293,-120.8782340143006,-0.041287713582849224,-0.019862313329481275,-0.02113445673429648,0.0645150198683615,-0.004462110750665715
50.293,-120.8782340143006,-0.03795961349424202,-0.018726077912431076,-0.021705945275435484,0.07383196226377087,-0.20359758087100488
50.293,-120.61001308083692,-0.03472792128381204,-0.01772124222776883,-0.020162099031942535,0.06334152479280841,0.11990734781883461
50.293,-120.78882703647936,-0.031571615002040206,-0.016762730850843573,-0.016329613881942165,0.03641828088399701,0.07382378323882932
50.293,-120.96764099212184,-0.028466625812879457,-0.01575713999538999,-0.010306225635795262,0.0015988899587668914,-0.18392754015028245
50.293,-120.96764099212184,-0.02545654092269112,-0.014713251994639442,-0.002658631048069921,-0.038835851325310644,0.02843994110157766
50.293,-121.05704796994306,-0.02264089534833902,-0.013722357540776692,0.005695189550964038,-0.07987527904672587,0.09674770719256998
50.293,-120.96764099212184,-0.02012939133886874,-0.012884253747578683,0.013743974850369042,-0.10727866643820505,0.030761543486555354
50.293,-121.05704796994306,-0.01801717339015546,-0.012265789475599115,0.020576813086004928,-0.1055294998594738,0.036831805778806626
50.293,-120.8782340143006,-0.016371218083894627,-0.011878720858457821,0.02551827706972802,-0.06890668800953281,-0.029776828681544742
50.293,-120.8782340143006,-0.015212346234400993,-0.011654648457606782,0.02823565856122001,-0.00542279567427939,-0.004197395222323763
50.293,-120.78882703647936,-0.014507877528262847,-0.011440520857409037,0.028763402527389334,0.0655403533099812,-0.03767382120238949
50.293,-120.61001308083692,-0.014173390889567056,-0.0110120572752397,0.027452410138682604,0.12091378232194616,-0.016389060778525533
50.294,-120.78882703647936,-0.014082144995180549,-0.010101707659647902,0.024861576680194328,0.1429713378036508,-0.009706586320980648
50.294,-120.78882703647936,-0.014115704720869088,-0.008488740717677698,0.02151718113465588,0.1214573276812585,-0.1043203244012787
50.294,-120.78882703647936,-0.014199392748769671,-0.006061894523444163,0.017747178723043863,0.05849295139159194,0.06793580936890109
50.294,-120.8782340143006,-0.014289466480644185,-0.0028032617470034327,0.013703535069452502,-0.025789964208879024,0.07045544809001925
50.294,-120.8782340143006,-0.014368857234343162,0.0012196049299210074,0.009391685850442186,-0.1017083398023374,-0.024139699338721954
50.294,-120.61001308083692,-0.014422218128915688,0.005896098654855185,0.004782370525743554,-0.14136282818492218,0.11300337493083745
50.294,-120.78882703647936,-0.014394046187082865,0.011140631209376963,-3.1031010702738115e-05,-0.12838080193139467,-0.014441231337450233
50.294,-120.61001308083692,-0.014203166061623227,0.016873925049389553,-0.004867451590108238,-0.07044078237429408,-0.12855359621041984
50.294,-120.78882703647936,-0.01377634121320761,0.02297580014450567,-0.009560133266618111,0.0024499627159828563,-0.005895493559641807
50.294,-121.05704796994306,-0.013090363508464277,0.02922858135217797,-0.014072792245837223,0.052894368262478064,-0.09764417447639318
50.294,-121.05704796994306,-0.012220481235500331,0.03525765279468905,-0.018602227232548677,0.054149536038160306,0.002332287088144369
50.294,-120.78882703647936,-0.011288517015137592,0.04062975478043387,-0.023349075211958975,0.013248800588239629,0.26502998281916845
50.294,-120.78882703647936,-0.010355621249095831,0.04503330997871687,-0.028147952127673917,-0.027767301161391478,0.0761217952460278
50.294,-120.78882703647936,-0.009410086707189564,0.0483071128664641,-0.03245714875051721,-0.028710373422951685,-0.14229621855260177
50.294,-120.69942005865812,-0.008414228233419798,0.050373150258901524,-0.035583407453959104,0.015503775768357597,-0.0826289758770109
50.294,-120.69942005865812,-0.0073162639996485045,0.05121878776239306,-0.036822887243988106,0.07761169971313508,-0.024903672007084765
50.294,-120.78882703647936,-0.006060576052863089,0.050879016662913716,-0.03559843574205589,0.11934189554024277,-0.04060486255287188
50.294,-121.05704796994306,-0.004638318466621208,0.049357909339927605,-0.03169229493956931,0.1101882933777687,-0.04273442028900476
50.294,-121.05704796994306,-0.0031290695795318565,0.046567837331134884,-0.02539020064154703,0.042806366208769875,0.044806206074454735
50.295,-120.96764099212184,-0.0016643720939724521,0.04239119970516438,-0.017323530020531424,-0.055937394106466476,0.16655656879126468
50.295,-120.69942005865812,-0.0003333155801079988,0.03682826181080185,-0.008114618177225561,-0.13240580198841734,0.12626591585273772
50.295,-120.96764099212184,0.0008541316569482416,0.03005010734086188,0.0017749758159340788,-0.14134339124527118,-0.10684114654649335
50.295,-121.05704796994306,0.0018918353899072139,0.022276407295282005,0.011833302338263966,-0.08393382562354068,-0.22803134390265356
50.295,-120.96764099212184,0.002721280455101548,0.013682560166232866,0.02136256777683711,-0.003533717392675273,0.014581974396481456
50.295,-120.96764099212184,0.0032761238669695124,0.004460971383184404,0.029672981016586848,0.05556502004131625,0.13760779126807776
50.295,-120.78882703647936,0.0035337247242808335,-0.00510935769067534,0.036287249569002686,0.07651681464062454,0.0325631110248672
50.295,-120.8782340143006,0.003522740468791665,-0.014664194177603292,0.04097887382095347,0.06819003695302728,0.012958210067079534
50.295,-121.05704796994306,0.003279737223435353,-0.023834969775407222,0.043632688581463866,0.045485170088587434,-0.1285375060248164
50.295,-121.05704796994306,0.002791695697050371,-0.03234844317307069,0.04407129650340737,0.014905559270754543,-0.06063945572138252
50.295,-121.05704796994306,0.0020045008546868397,-0.040021288056077006,0.042107400760218947,-0.019199403411699345,0.12490916773523253
50.295,-120.96764099212184,0.0008727054840332975,-0.04668934456267863,0.037726802273260765,-0.04565827457346505,0.05195477223232814
50.295,-120.78882703647936,-0.0005988315212654034,-0.05215019530518273,0.0312203708326194,-0.04960443435044137,0.05412025920880836
50.295,-120.78882703647936,-0.002334845160695029,-0.056141762559745186,0.023206080343091587,-0.023329461688542885,-0.02251292964002971
50.295,-120.61001308083692,-0.00420200360028518,-0.05837325481883636,0.01451152698109709,0.024288220670085403,-0.10031836923300119
50.295,-120.8782340143006,-0.0060483018794313635,-0.05859747024349931,0.005958562740923851,0.06838346252610039,-0.06663533872324834
50.295,-120.8782340143006,-0.007764490810396693,-0.05671208726797416,-0.0018958076779529015,0.07879272850720498,-0.08629804780837702
50.295,-120.61001308083692,-0.009286115268254142,-0.05276371735084266,-0.008788605488708572,0.04310590455924457,0.15559259199056896
50.295,-120.78882703647936,-0.010531707809144088,-0.046850638980879995,-0.014553118234556184,-0.018331932707499332,0.1288394536987063
50.295,-120.78882703647936,-0.011414152211222136,-0.03913436256707948,-0.019134218550875978,-0.07246679215663687,-0.15000276190911066
50.295,-120.69942005865812,-0.011878324275307382,-0.02988743659765041,-0.022666405830664652,-0.09802760254445708,0.03502551071712645
50.295,-120.8782340143006,-0.011890296897890097,-0.01946367339916657,-0.025384320812285144,-0.09008283218605295,0.008297294654468601
50.296,-120.96764099212184,-0.011455886140228428,-0.008309036880594636,-0.027611053804100654,-0.06037189819002298,-0.11828228658838214
50.296,-120.78882703647936,-0.010628547271896141,0.003047555684975117,-0.02970515575869022,-0.02740956416840734,0.11470622787062368
50.296,-120.8782340143006,-0.00945929755244733,0.014092479618814914,-0.031842562240792405,0.00068332044039221,0.07525928664529502
50.296,-120.8782340143006,-0.00798263647830446,0.024368690789601334,-0.03394697998445903,0.025111957928935613,-0.08156997010010514
50.296,-120.78882703647936,-0.006232912064184583,0.0334677922629265,-0.03575365433191095,0.04675523873107901,0.011960113677293549
50.296,-120.78882703647936,-0.004230102013323122,0.04106498126889418,-0.036814193907438966,0.06518442049559914,0.013344664021854413
50.296,-120.8782340143006,-0.0019820809399368512,0.04692479085297933,-0.03658124082994818,0.07699062195531647,-0.07046908254212525
50.296,-120.8782340143006,0.0004853542774742453,0.05086173458301175,-0.03458774037385032,0.07438898660567617,-0.015497386684678816
50.296,-120.78882703647936,0.003131550757697374,0.052749142008220666,-0.030514777710813942,0.05352284990586842,0.06432572729480768
50.296,-120.8782340143006,0.00592480114005051,0.05255637913886702,-0.02418286061538824,0.021025311326528406,0.022666025022051173
50.296,-120.96764099212184,0.008827280877171242,0.05032386728591256,-0.015644583122290456,-0.01297685833785489,-0.060839771350199356
50.296,-121.05704796994306,0.011761617356333605,0.04610914446647961,-0.005297897288585044,-0.04306119353285376,-0.02095133535236471
50.296,-121.05704796994306,0.01461152715780384,0.03998498426679535,0.00615074646584177,-0.06625714322864384,0.04343312757686846
50.296,-121.05704796994306,0.01725105479776079,0.03208017172923951,0.017843866733350467,-0.0770020348658218,0.04340210944376466
50.296,-120.8782340143006,0.01958334941571486,0.022631364274620626,0.02896564492284444,-0.0671674165398799,0.05219896607923502
50.296,-120.8782340143006,0.02157278879420082,0.012018947910452694,0.038893418650544354,-0.03186025253816771,-0.0013317522631233203
50.296,-121.14645494776428,0.023215075487510846,0.0007036177195153155,0.04713392325103,0.01874141072170543,-0.1518026808708548
50.296,-121.05704796994306,0.02446975516134739,-0.010894315217884759,0.05314557135274407,0.057758051003263366,-0.07270454048792274
50.296,-120.8782340143006,0.02528106924007694,-0.022379313279994213,0.056445851088254256,0.06567655906300462,0.176787906539289
50.296,-120.8782340143006,0.025651607657357793,-0.03328578961592935,0.05686668615467397,0.04928195159322635,0.06964517279451243
50.296,-120.8782340143006,0.02564026596924806,-0.04310112978598781,0.054541086679068956,0.02793240585596868,-0.09589526249908076
50.296,-120.8782340143006,0.025317637649174572,-0.05135362908361984,0.04973700690558272,0.012883105160390596,-0.0331752181359839
50.297,-120.69942005865812,0.024763237699503546,-0.05763460558086305,0.042815937247920155,0.0051752759834136075,0.017754446216049047
50.297,-120.8782340143006,0.024076905361293137,-0.06159623915331735,0.03423394751505343,0.0013474020560841904,-0.007341700752352409
