Elapsed (s),raw,delta,theta,alpha,beta,gamma
36.488,750000.0,-3.8805981006362344e-07,-1.5017178611742565e-09,1.1900169738510158e-10,6.639311322942376e-11,0.0
36.488,750000.0,-3.896307561035428e-07,-1.884444600364077e-09,1.3736212167714257e-10,6.912159733474255e-11,0.0
36.489,750000.0,-3.9121508166317653e-07,-2.2465656002168544e-09,1.5495515981456265e-10,6.184563972055912e-11,0.0
36.489,750000.0,-3.9281405861402163e-07,-2.587043468338379e-09,1.687112671788782e-10,5.093170329928398e-11,0.0
36.489,750000.0,-3.944288948787289e-07,-2.9053808248136193e-09,1.7575985111761838e-10,4.092726157978177e-11,0.0
36.489,750000.0,-3.960607202202482e-07,-3.2014924045142834e-09,1.738271748763509e-10,3.2741809263825417e-11,0.0
36.489,750000.0,-3.97710557820119e-07,-3.475548737696954e-09,1.6154899640241638e-10,2.3646862246096134e-11,0.0
36.489,750000.0,-3.993793029621884e-07,-3.727834041455935e-09,1.3869794202037156e-10,1.000444171950221e-11,0.0
36.489,750000.0,-4.0106770882175624e-07,-3.958646743740246e-09,1.0626877156028058e-10,-8.185452315956354e-12,0.0
36.489,750000.0,-4.0277638646557534e-07,-4.1681715856611845e-09,6.642153493885417e-11,-2.4556356947869062e-11,0.0
36.489,750000.0,-4.045058048518513e-07,-4.3563517237998894e-09,2.2282620193436742e-11,-3.001332515850663e-11,0.0
36.489,750000.0,-4.062562908302425e-07,-4.52277504336962e-09,-2.233946361229755e-11,-1.9099388737231493e-11,0.0
36.489,750000.0,-4.080280149310056e-07,-4.666574682232749e-09,-6.329514690150972e-11,6.366462912410498e-12,0.0
36.489,750000.0,-4.098209842595679e-07,-4.786372187481902e-09,-9.64632818067912e-11,3.8198777474462986e-11,0.0
36.489,750000.0,-4.116350282856729e-07,-4.880263304585242e-09,-1.1817746781161986e-10,6.45741238258779e-11,0.0
36.489,750000.0,-4.134697917379526e-07,-4.945874820805329e-09,-1.256239556823857e-10,7.457856554538012e-11,0.0
36.489,750000.0,-4.153247274985006e-07,-4.980464041182131e-09,-1.1718270798155572e-10,6.366462912410498e-11,0.0
36.489,750000.0,-4.171991108137263e-07,-4.981046686225454e-09,-9.265477274311706e-11,3.637978807091713e-11,0.0
36.489,750000.0,-4.1909205350521006e-07,-4.9445532113168156e-09,-5.334754860086832e-11,1.8189894035458565e-12,0.0
36.489,750000.0,-4.2100251818055767e-07,-4.867985126111307e-09,-2.0463630789890885e-12,-3.092281986027956e-11,0.0
36.489,750000.0,-4.229293324442551e-07,-4.74858552479418e-09,5.718447937397286e-11,-5.729816621169448e-11,0.0
36.489,750000.0,-4.24871196003096e-07,-4.58399540548271e-09,1.1937117960769683e-10,-7.912603905424476e-11,0.0
36.489,750000.0,-4.2682668066618135e-07,-4.372409989628068e-09,1.7908519112097565e-10,-1.000444171950221e-10,0.0
36.489,750000.0,-4.287942303449199e-07,-4.112749252271897e-09,2.3095481083146296e-10,-1.2187229003757238e-10,0.0
36.489,750000.0,-4.3077217526388267e-07,-3.8048142414481845e-09,2.701767698454205e-10,-1.418811734765768e-10,0.0
36.489,750000.0,-4.3275874617165755e-07,-3.4494007650209824e-09,2.929709808086045e-10,-1.5279510989785194e-10,0.0
36.489,750000.0,-4.347520743408495e-07,-3.048370444957982e-09,2.9689317671000026e-10,-1.4370016288012266e-10,0.0
36.489,750000.0,-4.367501915680805e-07,-2.604679139039945e-09,2.8106228455726523e-10,-1.0550138540565968e-10,0.0
36.489,750000.0,-4.3875104438484414e-07,-2.1224053625701345e-09,2.462741122144507e-10,-3.8198777474462986e-11,0.0
36.489,750000.0,-4.407525011629332e-07,-1.6067218666648841e-09,1.9494450498314109e-10,4.638422979041934e-11,0.0
36.49,750000.0,-4.427523521144394e-07,-1.0637819514158764e-09,1.3096723705530167e-10,1.2732925824820995e-10,0.0
36.49,750000.0,-4.447483235026084e-07,-5.005489356335602e-10,5.937295100011397e-11,1.837179297581315e-10,0.0
36.49,750000.0,-4.4673808474726684e-07,7.537437340943143e-11,-1.4210854715202004e-11,2.0190782379359007e-10,0.0
36.49,750000.0,-4.487192626356773e-07,6.559162102348637e-10,-8.407141649513505e-11,1.800799509510398e-10,0.0
36.49,750000.0,-4.506894555333929e-07,1.2327063814154826e-09,-1.4486545296676923e-10,1.2823875294998288e-10,0.0
36.49,750000.0,-4.5264624759511207e-07,1.7972752175410278e-09,-1.9204549062123988e-10,6.366462912410498e-11,0.0
36.49,750000.0,-4.545872300809606e-07,2.34123831432953e-09,-2.2220092432689853e-10,5.4569682106375694e-12,0.0
36.49,750000.0,-4.56510029778201e-07,2.8564954845933244e-09,-2.332569692953257e-10,-3.456079866737127e-11,0.0
36.49,750000.0,-4.5841232321208736e-07,3.335401288495632e-09,-2.2458834791905247e-10,-5.547917680814862e-11,0.0
36.49,750000.0,-4.6029185796214733e-07,3.770892931242997e-09,-1.970761331904214e-10,-6.548361852765083e-11,0.0
36.49,750000.0,-4.621464597676095e-07,4.15660394992301e-09,-1.5305090528272558e-10,-7.548806024715304e-11,0.0
36.49,750000.0,-4.639740538436854e-07,4.486963689487311e-09,-9.606537787476555e-11,-9.00399754755199e-11,0.0
36.49,750000.0,-4.657726933032791e-07,4.757268357025168e-09,-3.0524915928253904e-11,-1.0368239600211382e-10,0.0
36.49,750000.0,-4.675405804732691e-07,4.963737865182338e-09,3.873878995364066e-11,-1.064108801074326e-10,0.0
36.49,750000.0,-4.692760811053631e-07,5.103572675579926e-09,1.0686562745831907e-10,-9.276845958083868e-11,0.0
36.49,750000.0,-4.7097771727067084e-07,5.174968009669101e-09,1.6933654478634708e-10,-6.548361852765083e-11,0.0
36.49,750000.0,-4.7264416025427636e-07,5.177156481295242e-09,2.2234303287405055e-10,-3.092281986027956e-11,0.0
36.49,750000.0,-4.7427422344981096e-07,5.110450729262084e-09,2.630144990689587e-10,5.4569682106375694e-12,0.0
36.49,750000.0,-4.758668623594531e-07,4.976257628186431e-09,2.8956037567695603e-10,4.001776687800884e-11,0.0
36.49,750000.0,-4.774211745939283e-07,4.7770498667887296e-09,3.0121327654342167e-10,7.003109203651547e-11,0.0
36.49,750000.0,-4.789364140833641e-07,4.516309104474203e-09,2.9805846679664683e-10,9.185896487906575e-11,0.0
36.966,750000.0,-4.804120052881444e-07,4.198440706204565e-09,2.808633325912524e-10,9.913492249324918e-11,0.0
36.966,750000.0,-4.8184754319891e-07,3.828674266515009e-09,2.509068508516066e-10,8.731149137020111e-11,0.0
36.966,750000.0,-4.832428004419853e-07,3.4129641335312044e-09,2.0983748072467279e-10,5.820766091346741e-11,0.0
36.966,750000.0,-4.845977414902336e-07,2.9578615112768603e-09,1.595594767422881e-10,2.091837814077735e-11,0.0
36.966,750000.0,-4.859125439793388e-07,2.4703723511265707e-09,1.0220446711173281e-10,-1.2732925824820995e-11,0.0
36.966,750000.0,-4.871875987078056e-07,1.957815243258665e-09,4.013145371573046e-11,-3.183231456205249e-11,0.0
36.966,750000.0,-4.88423502531532e-07,1.427679308108054e-09,-2.4101609596982598e-11,-3.183231456205249e-11,0.0
36.967,750000.0,-4.896210512583821e-07,8.874678769643651e-10,-8.773781701165717e-11,-1.8189894035458565e-11,0.0
36.967,750000.0,-4.907812183319038e-07,3.445563834247878e-10,-1.4784973245696165e-10,-3.637978807091713e-12,0.0
36.967,750000.0,-4.919051335150471e-07,-1.9393553429836174e-10,-2.014530764427036e-10,-1.8189894035458565e-12,0.0
36.967,750000.0,-4.929940615738815e-07,-7.212719310700777e-10,-2.4564883460698184e-10,-2.000888343900442e-11,0.0
36.967,750000.0,-4.940493809613145e-07,-1.231185819960956e-09,-2.7776536626333836e-10,-5.547917680814862e-11,0.0
36.967,750000.0,-4.950725553953816e-07,-1.7179502265207702e-09,-2.9552893465734087e-10,-9.731593308970332e-11,0.0
36.967,750000.0,-4.960651054375376e-07,-2.1764208213426173e-09,-2.972910806420259e-10,-1.318767317570746e-10,0.0
36.967,750000.0,-4.970285800709462e-07,-2.602078552627063e-09,-2.822559963533422e-10,-1.482476363889873e-10,0.0
36.967,750000.0,-4.979645282787715e-07,-2.991058067891572e-09,-2.5065105546673294e-10,-1.4279066817834973e-10,0.0
36.967,750000.0,-4.988744777278953e-07,-3.3401477139705094e-09,-2.0381207832542714e-10,-1.1823431123048067e-10,0.0
36.967,750000.0,-4.997599134526354e-07,-3.6467611153057078e-09,-1.4412648852157872e-10,-8.094502845779061e-11,0.0
36.967,750000.0,-5.006222636438906e-07,-3.9088661196728935e-09,-7.483436093025375e-11,-3.8198777474462986e-11,0.0
36.967,750000.0,-5.014628712274316e-07,-4.12494216561754e-09,1.9895196601282805e-13,3.637978807091713e-12,0.0
36.967,750000.0,-5.022829654421912e-07,-4.293923439036007e-09,7.676703717152122e-11,4.001776687800884e-11,0.0
36.967,750000.0,-5.030836476294098e-07,-4.41514202975668e-09,1.5063505998114124e-10,6.912159733474255e-11,0.0
36.967,750000.0,-5.038658841272081e-07,-4.48829950983054e-09,2.1782398107461631e-10,9.185896487906575e-11,0.0
36.967,750000.0,-5.046304991651596e-07,-4.513424300967017e-09,2.7486635190143716e-10,1.0913936421275139e-10,0.0
36.967,750000.0,-5.053781677588631e-07,-4.490814831115131e-09,3.189768449374242e-10,1.2005330063402653e-10,0.0
36.967,750000.0,-5.061094157099433e-07,-4.420996901899343e-09,3.481659405224491e-10,1.2187229003757238e-10,0.0
36.967,750000.0,-5.068246125006226e-07,-4.3046668452007e-09,3.6129677027929574e-10,1.0913936421275139e-10,0.0
36.967,750000.0,-5.075239712937218e-07,-4.142677312302112e-09,3.580851171136601e-10,7.639755494892597e-11,0.0
36.967,750000.0,-5.082075560380872e-07,-3.936051484743075e-09,3.390709935047198e-10,2.091837814077735e-11,0.0
36.967,750000.0,-5.088752956794451e-07,-3.6859972851743805e-09,3.055333763768431e-10,-5.547917680814862e-11,0.0
36.967,750000.0,-5.095270054766843e-07,-3.393950009922264e-09,2.594333636807278e-10,-1.4551915228366852e-10,0.0
36.967,750000.0,-5.101624083181378e-07,-3.06161496155255e-09,2.0330048755567987e-10,-2.3646862246096134e-10,0.0
36.967,750000.0,-5.10781156037865e-07,-2.6910385031442274e-09,1.4006218407303095e-10,-3.1104718800634146e-10,0.0
36.967,750000.0,-5.113828578373614e-07,-2.284679112563026e-09,7.284484127012547e-11,-3.5197444958612323e-10,0.0
36.967,750000.0,-5.119670873909854e-07,-1.845478436734993e-09,4.831690603168681e-12,-3.474269760772586e-10,0.0
36.968,750000.0,-5.125333757405315e-07,-1.3769323459200677e-09,-6.087930159992538e-11,-2.955857780762017e-10,0.0
36.968,750000.0,-5.130811899789478e-07,-8.831193554215133e-10,-1.2144596439611632e-10,-2.0554580260068178e-10,0.0
36.968,750000.0,-5.136099048286269e-07,-3.687148364406312e-10,-1.74395609064959e-10,-9.367795428261161e-11,0.0
36.968,750000.0,-5.141188026414056e-07,1.610089839232387e-10,-2.177102942368947e-10,2.000888343900442e-11,0.0
36.968,750000.0,-5.146070733985653e-07,7.002256552368635e-10,-2.4991209102154244e-10,1.1732481652870774e-10,0.0
36.968,750000.0,-5.150738218162587e-07,1.2426255580066936e-09,-2.701483481359901e-10,1.864464138634503e-10,0.0
36.968,750000.0,-5.155180673455106e-07,1.7815011688071536e-09,-2.78163270195364e-10,2.2464519133791327e-10,0.0
36.968,750000.0,-5.159387441722174e-07,2.3098891688277945e-09,-2.7418423087510746e-10,2.3646862246096134e-10,0.0
36.968,750000.0,-5.163346941117197e-07,2.8206983415657305e-09,-2.587796643638285e-10,2.2919266484677792e-10,0.0
36.968,750000.0,-5.167046666088027e-07,3.306837470518076e-09,-2.32716956816148e-10,2.0827428670600057e-10,0.0
36.968,750000.0,-5.170473329485503e-07,3.7613432368743815e-09,-1.9690560293383896e-10,1.7553247744217515e-10,0.0
36.968,750000.0,-5.17361307572628e-07,4.1775223280637874e-09,-1.523972059658263e-10,1.3005774235352874e-10,0.0
36.968,750000.0,-5.176451836064189e-07,4.549093546302174e-09,-1.0044232112704776e-10,7.275957614183426e-11,0.0
36.968,750000.0,-5.178975399644514e-07,4.8703299171393155e-09,-4.25472990173148e-11,8.185452315956354e-12,0.0
36.968,750000.0,-5.181169413503994e-07,5.13620079800603e-09,1.9468870959826745e-11,-5.547917680814862e-11,0.0
36.968,750000.0,-5.183019240462272e-07,5.342485565051902e-09,8.347456059709657e-11,-1.0913936421275139e-10,0.0
36.968,750000.0,-5.18450981701335e-07,5.48587308912829e-09,1.4708234630234074e-10,-1.4733814168721437e-10,0.0
36.968,750000.0,-5.185625653325587e-07,5.564061211771332e-09,2.077342742268229e-10,-1.6825651982799172e-10,0.0
36.968,750000.0,-5.186350975350251e-07,5.575827799475519e-09,2.6278712539351545e-10,-1.7007550923153758e-10,0.0
36.968,750000.0,-5.18666965376724e-07,5.5210591654031305e-09,3.0956925911596045e-10,-1.482476363889873e-10,0.0
36.968,750000.0,-5.186565132930809e-07,5.400735858529515e-09,3.454942998359911e-10,-9.913492249324918e-11,0.0
36.968,750000.0,-5.186020430869576e-07,5.216904241933662e-09,3.6828851079917513e-10,-2.546585164964199e-11,0.0
36.968,750000.0,-5.185018210340786e-07,4.972591227669909e-09,3.7621816773025785e-10,6.275513442233205e-11,0.0
36.968,750000.0,-5.183540849884594e-07,4.671719011639652e-09,3.682316673803143e-10,1.509761204943061e-10,0.0
36.968,750000.0,-5.181570514878331e-07,4.319019808463054e-09,3.4415847949276213e-10,2.2373569663614035e-10,0.0
36.968,750000.0,-5.179089157536509e-07,3.919950586350751e-09,3.048512553505134e-10,2.6830093702301383e-10,0.0
36.968,750000.0,-5.176078587965094e-07,3.480607801975566e-09,2.5218582777597476e-10,2.7557689463719726e-10,0.0
36.968,750000.0,-5.172520545215775e-07,3.007642135344213e-09,1.8894752429332584e-10,2.41016095969826e-10,0.0
36.968,750000.0,-5.168396697285971e-07,2.508173224669008e-09,1.1860379345307592e-10,1.6825651982799172e-10,0.0
36.969,750000.0,-5.163688783227371e-07,1.989690190384863e-09,4.501998773775995e-11,7.09405867382884e-11,0.0
36.969,750000.0,-5.158378897363036e-07,1.4599237374568474e-09,-2.779643182293512e-11,-3.092281986027956e-11,0.0
36.969,750000.0,-5.15244984455876e-07,9.267040468330379e-10,-9.595169103704393e-11,-1.1550582712516189e-10,0.0
36.969,750000.0,-5.14588549549444e-07,3.978044560426497e-10,-1.5592149793519638e-10,-1.6552803572267294e-10,0.0
36.969,750000.0,-5.138671070881173e-07,-1.192290710605448e-10,-2.0480683815549128e-10,-1.7189449863508344e-10,0.0
36.969,750000.0,-5.130793354624075e-07,-6.172626854095142e-10,-2.405045052000787e-10,-1.3642420526593924e-10,0.0
36.969,750000.0,-5.122240835930825e-07,-1.0897451829805505e-09,-2.618207872728817e-10,-7.185008144006133e-11,0.0
36.969,750000.0,-5.113003993528764e-07,-1.5308216916309902e-09,-2.6844304557016585e-10,9.094947017729282e-13,0.0
36.969,750000.0,-5.103075508827715e-07,-1.9354189362275065e-09,-2.60854449152248e-10,5.911715561524034e-11,0.0
36.969,750000.0,-5.092450336974252e-07,-2.299287871210254e-09,-2.402487098152051e-10,8.458300726488233e-11,0.0
36.969,750000.0,-5.081125920014529e-07,-2.619032102302299e-09,-2.0835955183429178e-10,7.185008144006133e-11,0.0
36.969,750000.0,-5.069102400057091e-07,-2.8920936756549054e-09,-1.673754468356492e-10,2.9103830456733704e-11,0.0
36.969,750000.0,-5.056382761381428e-07,-3.1167246561381035e-09,-1.198259269585833e-10,-2.546585164964199e-11,0.0
36.969,750000.0,-5.042973043600796e-07,-3.2919587056312594e-09,-6.843947630841285e-11,-7.275957614183426e-11,0.0
36.969,750000.0,-5.028882412716484e-07,-3.4175400287494995e-09,-1.5916157281026244e-11,-1.000444171950221e-10,0.0
36.969,750000.0,-5.014123161117823e-07,-3.493838107715419e-09,3.524291969370097e-11,-1.0368239600211382e-10,0.0
36.969,750000.0,-4.99871056547363e-07,-3.5217908589402214e-09,8.290612640848849e-11,-8.640199666842818e-11,0.0
36.969,750000.0,-4.982662673569394e-07,-3.502847789604857e-09,1.2542500371637288e-10,-5.184119800105691e-11,0.0
36.969,750000.0,-4.966000020090178e-07,-3.4389273650958785e-09,1.61662683240138e-10,-1.8189894035458565e-12,0.0
36.969,750000.0,-4.948745271349253e-07,-3.332374376441294e-09,1.9093704395345412e-10,6.002665031701326e-11,0.0
36.969,750000.0,-4.93092287001673e-07,-3.1859315186011372e-09,2.1290702534315642e-10,1.255102688446641e-10,0.0
36.969,750000.0,-4.912558608793915e-07,-3.0026967579033226e-09,2.2745894057152327e-10,1.8189894035458565e-10,0.0
36.969,750000.0,-4.893679275141949e-07,-2.7860664886247832e-09,2.345927896385547e-10,2.1464074961841106e-10,0.0
36.969,750000.0,-4.87431229601043e-07,-2.539692900427326e-09,2.3439383767254185e-10,2.128217602148652e-10,0.0
36.969,750000.0,-4.854485382566054e-07,-2.267441345793486e-09,2.2706103663949762e-10,1.737134880386293e-10,0.0
36.969,750000.0,-4.834226032812694e-07,-1.973361918317096e-09,2.1290702534315642e-10,1.0550138540565968e-10,0.0
36.97,750000.0,-4.813561034211489e-07,-1.6616468201391399e-09,1.9238655113440473e-10,2.3646862246096134e-11,0.0
36.97,750000.0,-4.792516037355199e-07,-1.336573518528894e-09,1.6609646991128102e-10,-5.3660187404602766e-11,0.0
36.97,750000.0,-4.771115058588293e-07,-1.0024479024650645e-09,1.347473244095454e-10,-1.0913936421275139e-10,0.0
36.97,750000.0,-4.7493801247355805e-07,-6.635190175074968e-10,9.913492249324918e-11,-1.3005774235352874e-10,0.0
36.97,750000.0,-4.7273311309936616e-07,-3.239506440877449e-10,6.011191544530448e-11,-1.127773430198431e-10,0.0
36.97,750000.0,-4.7049857698766573e-07,1.2192913345643319e-11,1.8530954548623413e-11,-6.184563972055912e-11,0.0
36.97,750000.0,-4.6823596022704805e-07,3.409610371818417e-10,-2.4783730623312294e-11,1.000444171950221e-11,0.0
36.97,750000.0,-4.659466057432837e-07,6.585594292118913e-10,-6.909317562531214e-11,8.458300726488233e-11,0.0
36.97,750000.0,-4.636316575101773e-07,9.614069540475612e-10,-1.1368683772161603e-10,1.446096575818956e-10,0.0
36.97,750000.0,-4.612920747604221e-07,1.2461782716854941e-09,-1.5779733075760305e-10,1.7917045624926686e-10,0.0
36.97,750000.0,-4.589286604073095e-07,1.5098322592166369e-09,-2.0054358174093068e-10,1.8553691916167736e-10,0.0
36.97,750000.0,-4.5654209657186584e-07,1.7496262216809555e-09,-2.4084556571324356e-10,1.673470251262188e-10,0.0
36.97,750000.0,-4.5413298010998915e-07,1.9631443137768656e-09,-2.773674623313127e-10,1.3096723705530167e-10,0.0
36.97,750000.0,-4.517018510341586e-07,2.148340172425378e-09,-3.085460775764659e-10,8.276401786133647e-11,0.0
36.97,750000.0,-4.492492280405713e-07,2.30359376018896e-09,-3.326192654640181e-10,2.8194335754960775e-11,0.0
36.97,750000.0,-4.467756298254244e-07,2.42775399783568e-09,-3.476827714621322e-10,-2.9103830456733704e-11,0.0
36.97,750000.0,-4.44281596401197e-07,2.5201529751939233e-09,-3.518039193295408e-10,-8.640199666842818e-11,0.0
36.97,750000.0,-4.4176770330750514e-07,2.580620162007108e-09,-3.43163719662698e-10,-1.4006218407303095e-10,0.0
36.97,750000.0,-4.3923457582195624e-07,2.609482407933683e-09,-3.2028424357122276e-10,-1.8553691916167736e-10,0.0
36.97,750000.0,-4.36682903171004e-07,2.6075497316924157e-09,-2.822844180627726e-10,-2.1827872842550278e-10,0.0
36.97,750000.0,-4.3411345274080304e-07,2.5760868993529584e-09,-2.291073997184867e-10,-2.3646862246096134e-10,0.0
36.97,750000.0,-4.315270700772089e-07,2.5167850026264205e-09,-1.616342615307076e-10,-2.4010660126805305e-10,0.0
36.97,750000.0,-4.289246859912055e-07,2.4317330371559365e-09,-8.179767974070273e-11,-2.2919266484677792e-10,0.0
36.97,750000.0,-4.263073236643322e-07,2.323375269952521e-09,7.418066161335446e-12,-2.0190782379359007e-10,0.0
36.97,750000.0,-4.236760986486843e-07,2.1944401851214934e-09,1.020907802740112e-10,-1.5643308870494366e-10,0.0
36.97,750000.0,-4.2103221886691244e-07,2.0478694295889e-09,1.9755930225073826e-10,-9.549694368615746e-11,0.0
36.97,750000.0,-4.183769775067958e-07,1.8867325479732244e-09,2.886508809751831e-10,-2.8194335754960775e-11,0.0
36.97,750000.0,-4.157117459158144e-07,1.7141701391665265e-09,3.6993696994613856e-10,3.183231456205249e-11,0.0
36.97,750000.0,-4.130379593902944e-07,1.5333512237702962e-09,4.361027095001191e-10,7.09405867382884e-11,0.0
36.971,750000.0,-4.103570958591263e-07,1.3474448223860236e-09,4.823448307433864e-10,8.185452315956354e-11,0.0
37.446,750000.0,-4.0767064746205506e-07,1.1595915339057683e-09,5.047695594839752e-10,6.821210263296962e-11,0.0
37.446,750000.0,-4.049800708116891e-07,9.728466920932988e-10,5.00818941873149e-10,4.3655745685100555e-11,0.0
37.446,750000.0,-4.022867443609357e-07,7.901093113105162e-10,4.69583483209135e-10,2.546585164964199e-11,0.0
37.446,750000.0,-3.995919328758646e-07,6.140652430985938e-10,4.119442564842757e-10,2.4556356947869062e-11,0.0
37.446,750000.0,-3.968967519085709e-07,4.4710191104968544e-10,3.305160589661682e-10,4.001776687800884e-11,0.0
37.446,750000.0,-3.9420214648089313e-07,2.9125146738806507e-10,2.2947688194108196e-10,6.093614501878619e-11,0.0
