Elapsed (s),raw,delta,theta,alpha,beta,gamma
7.749,750000.0,4.206680599574938,-2.82452106148412e-09,-1.6399326341343112e-11,1.000444171950221e-10,0.0
7.749,750000.0,4.664725067093812,-2.498666162864538e-09,5.141487235960085e-11,1.2005330063402653e-10,0.0
7.749,750000.0,5.117166191681093,-2.1523192117456347e-09,1.2002487892459612e-10,1.2369127944111824e-10,0.0
7.749,750000.0,5.563985323801262,-1.7913350802700734e-09,1.8476953300705645e-10,1.1004885891452432e-10,0.0
7.749,750000.0,6.005164971699685,-1.4219381228031125e-09,2.4084556571324356e-10,8.003553375601768e-11,0.0
7.749,750000.0,6.440688792250711,-1.0505800673854537e-09,2.837055035342928e-10,3.637978807091713e-11,0.0
7.749,750000.0,6.870541581705204,-6.837694854766596e-10,3.0945557227823883e-10,-1.6370904631912708e-11,0.0
7.749,750000.0,7.2947092663401705,-3.2788705084385583e-10,3.1525360100204125e-10,-7.09405867382884e-11,0.0
7.749,750000.0,7.71317889301308,1.0970779840135947e-11,2.9959323910588864e-10,-1.191438059322536e-10,0.0
7.749,750000.0,8.12593861962349,3.2716229725338053e-10,2.62474486589781e-10,-1.5370460459962487e-10,0.0
7.749,750000.0,8.532977705484605,6.156710696814116e-10,2.0543211576296017e-10,-1.709850039333105e-10,0.0
7.749,750000.0,8.934286501607303,8.72262262419099e-10,1.3145040611561853e-10,-1.6916601452976465e-10,0.0
7.749,750000.0,9.329856440899256,1.0936247463178006e-09,4.482103577174712e-11,-1.4733814168721437e-10,0.0
7.749,750000.0,9.7196800282817,1.277470573768369e-09,-4.914113560516853e-11,-1.064108801074326e-10,0.0
7.749,750000.0,10.103750830726398,1.4225634004105814e-09,-1.4449597074417397e-10,-5.002220859751105e-11,0.0
7.749,750000.0,10.482063467215333,1.5287184851331403e-09,-2.3510438040830195e-10,1.546140993013978e-11,0.0
7.749,750000.0,10.854613598625704,1.596788479218958e-09,-3.15026227326598e-10,8.458300726488233e-11,0.0
7.749,750000.0,11.22139791754271,1.6286065829262952e-09,-3.788898084167158e-10,1.509761204943061e-10,0.0
7.749,750000.0,11.582414138002619,1.6268586477963254e-09,-4.2226133700751234e-10,2.0554580260068178e-10,0.0
7.749,750000.0,11.937660985168591,1.5949410681059817e-09,-4.419860033522127e-10,2.355591277591884e-10,0.0
7.749,750000.0,12.287138184941767,1.5368328831755207e-09,-4.3641534830385353e-10,2.3010215954855084e-10,0.0
7.749,750000.0,12.63084645351013,1.4569678796760854e-09,-4.055209501530044e-10,1.8735590856522322e-10,0.0
7.749,750000.0,12.968787486837513,1.3601066939372686e-09,-3.509228463371983e-10,1.1823431123048067e-10,0.0
7.749,750000.0,13.300963950095166,1.2512089142546756e-09,-2.757758466032101e-10,4.18367562815547e-11,0.0
7.749,750000.0,13.627379467038324,1.135305183197488e-09,-1.8454215933161322e-10,-2.2737367544323206e-11,0.0
7.749,750000.0,13.94803860933014,1.0173835107707419e-09,-8.267875273304526e-11,-6.45741238258779e-11,0.0
7.75,750000.0,14.262946885815424,9.022613767228904e-10,2.376054908381775e-11,-8.276401786133647e-11,0.0
7.75,750000.0,14.572110731746534,7.94457832853368e-10,1.2855139175371733e-10,-8.36735125631094e-11,0.0
7.75,750000.0,14.875537497963776,6.980656053201528e-10,2.2569679458683822e-10,-7.639755494892597e-11,0.0
7.75,750000.0,15.173235440032641,6.165947752378997e-10,3.097682110819733e-10,-6.821210263296962e-11,0.0
7.75,750000.0,15.465213707340126,5.528448809855036e-10,3.7621816773025785e-10,-6.093614501878619e-11,0.0
7.75,750000.0,15.751482332152506,5.087912313683773e-10,4.2157921598118264e-10,-5.184119800105691e-11,0.0
7.75,750000.0,16.032052218636792,4.855280621995917e-10,4.4366288420860656e-10,-3.637978807091713e-11,0.0
7.75,750000.0,16.306935131848178,4.832259037357289e-10,4.416733645484783e-10,-1.3642420526593924e-11,0.0
7.75,750000.0,16.57614368668561,5.011173698221683e-10,4.163211997365579e-10,1.000444171950221e-11,0.0
7.75,750000.0,16.839691336817836,5.37539790457231e-10,3.6982328310841694e-10,2.4556356947869062e-11,0.0
7.75,750000.0,17.097592363582066,5.900062660657568e-10,3.057323283428559e-10,2.3646862246096134e-11,0.0
7.75,750000.0,17.349861864857516,6.553477760462556e-10,2.2865265236760024e-10,7.275957614183426e-12,0.0
7.75,750000.0,17.59651574391586,7.298552873180597e-10,1.4384227142727468e-10,-1.8189894035458565e-11,0.0
7.75,750000.0,17.837570698250843,8.094076520137605e-10,5.67297320230864e-11,-4.274625098332763e-11,0.0
7.75,750000.0,18.073044208389163,8.896137160263606e-10,-2.759747985692229e-11,-5.638867150992155e-11,0.0
7.75,750000.0,18.302954526684672,9.659402167017106e-10,-1.0484768608876038e-10,-5.3660187404602766e-11,0.0
7.75,750000.0,18.527320666098078,1.0338254696762306e-09,-1.7186607692565303e-10,-3.456079866737127e-11,0.0
7.75,750000.0,18.74616238896408,1.0888072665693471e-09,-2.2671997612633277e-10,-2.7284841053187847e-12,0.0
7.75,750000.0,18.95950019574805,1.1266649835306453e-09,-2.686419975361787e-10,3.728928277269006e-11,0.0
7.75,750000.0,19.16735531379433,1.1435474789323052e-09,-2.978310931212036e-10,8.094502845779061e-11,0.0
7.75,750000.0,19.369749686068175,1.1360867802068242e-09,-3.1513991416431963e-10,1.2460077414289117e-10,0.0
7.75,750000.0,19.56670595989324,1.1014975598300225e-09,-3.2173375075217336e-10,1.6370904631912708e-10,0.0
7.75,750000.0,19.75824747568673,1.0376624004493351e-09,-3.1883473639027216e-10,1.90084392670542e-10,0.0
7.75,750000.0,19.944398255694068,9.432028491573874e-10,-3.0752289603697136e-10,1.9372237147763371e-10,0.0
7.75,750000.0,20.125182992725115,8.175362609108561e-10,-2.886793026846135e-10,1.673470251262188e-10,0.0
7.75,750000.0,20.30062703889375,6.609042202398996e-10,-2.629576556500979e-10,1.1186784831807017e-10,0.0
7.75,750000.0,20.470756394362837,4.743867521028733e-10,-2.3075585886545014e-10,3.728928277269006e-11,0.0
7.75,750000.0,20.63559769609637,2.5987390017689904e-10,-1.922444425872527e-10,-3.9108272176235914e-11,0.0
7.75,750000.0,20.795178206620605,2.0051516003150027e-11,-1.474802502343664e-10,-1.0095391189679503e-10,0.0
7.75,750000.0,20.94952580279606,-2.4162716272257967e-10,-9.654854693508241e-11,-1.4006218407303095e-10,0.0
7.75,750000.0,21.09866896460217,-5.209983555687359e-10,-3.97335497837048e-11,-1.5734258340671659e-10,0.0
7.75,750000.0,21.24263676393639,-8.132730044962955e-10,2.2396307031158358e-11,-1.6007106751203537e-10,0.0
7.75,750000.0,21.38145885342948,-1.1131220389870577e-09,8.890310709830374e-11,-1.5643308870494366e-10,0.0
7.75,750000.0,21.515165455278662,-1.4147758520266507e-09,1.5842260836507194e-10,-1.4915713109076023e-10,0.0
7.75,750000.0,21.643787350100524,-1.7121521977969678e-09,2.291642431373475e-10,-1.3278622645884752e-10,0.0
7.75,750000.0,21.767355865805243,-1.9990125110780355e-09,2.9888269637012854e-10,-9.913492249324918e-11,0.0
7.75,750000.0,21.885902866493822,-2.269132437504595e-09,3.6484948395809624e-10,-4.638422979041934e-11,0.0
7.75,750000.0,21.999460741380034,-2.5164865746774012e-09,4.2390979615447577e-10,1.8189894035458565e-11,0.0
7.75,750000.0,22.10806239373872,-2.7354474241292337e-09,4.726530278276186e-10,8.094502845779061e-11,0.0
7.75,750000.0,22.211741229882108,-2.920984343290911e-09,5.07640152136446e-10,1.2641976354643703e-10,0.0
7.75,750000.0,22.31053114816561,-3.068848286602588e-09,5.257163593341829e-10,1.4370016288012266e-10,0.0
7.75,750000.0,22.404466528024756,-3.1756997032061918e-09,5.242952738626627e-10,1.3096723705530167e-10,0.0
7.75,750000.0,22.493582219044868,-3.239179591218999e-09,5.015579063183395e-10,9.367795428261161e-11,0.0
7.75,750000.0,22.577913530064933,-3.2579237085883506e-09,4.566231837088708e-10,4.274625098332763e-11,0.0
7.751,750000.0,22.657496218317192,-3.2315483622369356e-09,3.8969005800026935e-10,-9.094947017729282e-12,0.0
7.751,750000.0,22.732366478603893,-3.1606219863533624e-09,3.02151192954625e-10,-5.184119800105691e-11,0.0
7.751,750000.0,22.802560932512677,-3.046636720682727e-09,1.9664980754896533e-10,-8.094502845779061e-11,0.0
7.751,750000.0,22.86811661767203,-2.8919799888171838e-09,7.707967597525567e-11,-9.822542779147625e-11,0.0
7.751,750000.0,22.929070977048298,-2.699863443922368e-09,-5.1443294069031253e-11,-1.0913936421275139e-10,0.0
7.751,750000.0,22.98546184828561,-2.4742234927543905e-09,-1.8278001334692817e-10,-1.1823431123048067e-10,0.0
7.751,750000.0,23.037327453090057,-2.219593397967401e-09,-3.100808498857077e-10,-1.2460077414289117e-10,0.0
7.751,750000.0,23.084706386659548,-1.9409611695664353e-09,-4.261835329089081e-10,-1.227817847393453e-10,0.0
7.751,750000.0,23.127637607160693,-1.643641667214979e-09,-5.240679001872195e-10,-1.0732037480920553e-10,0.0
7.751,750000.0,23.166160425253963,-1.3331771242519608e-09,-5.973959105176618e-10,-7.821654435247183e-11,0.0
7.751,750000.0,23.2003144936684,-1.0152234608540311e-09,-6.409948127839016e-10,-4.092726157978177e-11,0.0
8.225,750000.0,23.230139796827075,-6.954365971978405e-10,-6.513118933071382e-10,-2.7284841053187847e-12,0.0
8.225,750000.0,23.25567664052454,-3.793729774770327e-10,-6.267555363592692e-10,3.001332515850663e-11,0.0
8.225,750000.0,23.276965641657654,-7.239009391923901e-11,-5.678373327100417e-10,5.275069270282984e-11,0.0
8.226,750000.0,23.294047718010916,2.2045298919692868e-10,-4.771436579176225e-10,6.366462912410498e-11,0.0
8.226,750000.0,23.306964078097508,4.944951115248841e-10,-3.5919356378144585e-10,6.366462912410498e-11,0.0
8.226,750000.0,23.315756211057135,7.455867034877883e-10,-2.2018298295733985e-10,5.3660187404602766e-11,0.0
8.226,750000.0,23.32046587661185,9.701750514068408e-10,-6.770051186322235e-11,3.3651303965598345e-11,0.0
8.226,750000.0,23.321135095080848,1.1653611409201403e-09,8.961364983406384e-11,3.637978807091713e-12,0.0
8.226,750000.0,23.31780613745542,1.3289422895468306e-09,2.424656031507766e-10,-3.456079866737127e-11,0.0
8.226,750000.0,23.310521515535044,1.4594405683965306e-09,3.813909188465914e-10,-7.821654435247183e-11,0.0
8.226,750000.0,23.29932397212579,1.5561028021693346e-09,4.973799150320701e-10,-1.2369127944111824e-10,0.0
8.226,750000.0,23.284256471302,1.6189005691558123e-09,5.825597781949909e-10,-1.6370904631912708e-10,0.0
8.226,750000.0,23.26536218873221,1.648501779527578e-09,6.308766842266778e-10,-1.864464138634503e-10,0.0
8.226,750000.0,23.242684502070347,1.6462280427731457e-09,6.386926543200389e-10,-1.8098944565281272e-10,0.0
8.226,750000.0,23.216266981413213,1.6140120351337828e-09,6.051550371921621e-10,-1.4279066817834973e-10,0.0
8.226,750000.0,23.18615337982513,1.5543832887487952e-09,5.323101959220367e-10,-7.639755494892597e-11,0.0
8.226,750000.0,23.15238762393068,1.4704681916555273e-09,4.249613994034007e-10,4.547473508864641e-12,0.0
8.226,750000.0,23.11501380457642,1.3659189335157862e-09,2.9032776183157694e-10,8.185452315956354e-11,0.0
8.226,750000.0,23.074076167562424,1.2448566621969803e-09,1.375610736431554e-10,1.3915268937125802e-10,0.0
8.226,750000.0,23.02961910444452,1.1117720077891136e-09,-2.290789780090563e-11,1.6825651982799172e-10,0.0
8.226,750000.0,22.981687143408124,9.714113957670634e-10,-1.801083726604702e-10,1.709850039333105e-10,0.0
8.226,750000.0,22.930324940214433,8.28649149298144e-10,-3.232969447708456e-10,1.5552359400317073e-10,0.0
8.226,750000.0,22.875577269219832,6.883453806949547e-10,-4.427249677974032e-10,1.3096723705530167e-10,0.0
8.226,750000.0,22.81748901446923,5.552038828682271e-10,-5.30292254552478e-10,1.0186340659856796e-10,0.0
8.226,750000.0,22.75610516086408,4.3358738821552834e-10,-5.800586677651154e-10,7.003109203651547e-11,0.0
8.226,750000.0,22.691470785405755,3.2738967092882376e-10,-5.885567588848062e-10,3.728928277269006e-11,0.0
8.226,750000.0,22.62363104851505,2.3990764930204023e-10,-5.550191417569295e-10,5.4569682106375694e-12,0.0
8.226,750000.0,22.55263118542848,1.737419097480597e-10,-4.814353360416135e-10,-2.546585164964199e-11,0.0
8.227,750000.0,22.47851649767199,1.3073986337985843e-10,-3.725233455043053e-10,-5.547917680814862e-11,0.0
8.227,750000.0,22.40133234461277,1.1195311344636139e-10,-2.354454409214668e-10,-8.458300726488233e-11,0.0
8.227,750000.0,22.321124135089804,1.1758061191358138e-10,-7.938183443911839e-11,-1.1186784831807017e-10,0.0
8.227,750000.0,22.2379373191238,1.4696865946461912e-10,8.503775461576879e-11,-1.3369572116062045e-10,0.0
8.227,750000.0,22.15181737970704,1.98667748918524e-10,2.4641622076160274e-10,-1.4370016288012266e-10,0.0
8.227,750000.0,22.06280982467365,2.7048940864915494e-10,3.9335645851679146e-10,-1.355147105641663e-10,0.0
8.227,750000.0,21.97096017865087,3.595914677134715e-10,5.152287485543638e-10,-1.064108801074326e-10,0.0
8.227,750000.0,21.87631397509186,4.6260595354397083e-10,6.029381438565906e-10,-6.002665031701326e-11,0.0
8.227,750000.0,21.77891674839063,5.757812004958396e-10,6.496634341601748e-10,-5.4569682106375694e-12,0.0
8.227,750000.0,21.678814026079536,6.95123958394106e-10,6.514824235637207e-10,4.729372449219227e-11,0.0
8.227,750000.0,21.576051321109887,8.165415010807919e-10,6.077982561691897e-10,8.913048077374697e-11,0.0
8.227,750000.0,21.470674124215975,9.359695241073496e-10,5.214815246290527e-10,1.1459633242338896e-10,0.0
8.227,750000.0,21.36272789636307,1.0494858315723832e-09,3.986997398897074e-10,1.2369127944111824e-10,0.0
8.227,750000.0,21.252258061279647,1.153381390395225e-09,2.4849100555002224e-10,1.2005330063402653e-10,0.0
8.227,750000.0,21.139309998074324,1.2442598062989418e-09,8.208189683500677e-11,1.0822986951097846e-10,0.0
8.227,750000.0,21.023929033937804,1.3191367997933412e-09,-8.793676897767e-11,9.185896487906575e-11,0.0
8.227,750000.0,20.906160436930264,1.3755112604485475e-09,-2.4857627067831345e-10,7.275957614183426e-11,0.0
8.227,750000.0,20.78604940885458,1.4114647228780086e-09,-3.8744474295526743e-10,5.093170329928398e-11,0.0
8.227,750000.0,20.663641078215548,1.4257466318667866e-09,-4.937419362249784e-10,2.8194335754960775e-11,0.0
8.227,750000.0,20.538980493265427,1.4178311857904191e-09,-5.591118679149076e-10,9.094947017729282e-12,0.0
8.227,750000.0,20.41211261513621,1.3879741800337797e-09,-5.783249434898607e-10,-1.8189894035458565e-12,0.0
8.227,750000.0,20.283082311058806,1.3372414287005085e-09,-5.497042820934439e-10,-3.637978807091713e-12,0.0
8.227,750000.0,20.151934347669425,1.2674945537582971e-09,-4.752962468046462e-10,0.0,0.0
8.227,750000.0,20.01871338440334,1.181305719910597e-09,-3.6075675780011807e-10,2.7284841053187847e-12,0.0
8.227,750000.0,19.883463966976265,1.0818581586136133e-09,-2.149818101315759e-10,-1.8189894035458565e-12,0.0
8.227,750000.0,19.746230520953574,9.728182703838684e-10,-4.945377440890297e-11,-1.8189894035458565e-11,0.0
8.227,750000.0,19.60705734540761,8.582077271057642e-10,1.226680979016237e-10,-4.547473508864641e-11,0.0
8.227,750000.0,19.46598860666319,7.422187309202855e-10,2.8757085601682775e-10,-7.639755494892597e-11,0.0
8.227,750000.0,19.323068332131427,6.289866405495559e-10,4.318110313761281e-10,-1.000444171950221e-10,0.0
8.227,750000.0,19.178340404232102,5.224052301855409e-10,5.43309397471603e-10,-1.0822986951097846e-10,0.0
8.227,750000.0,19.03184855440456,4.2594194837874966e-10,6.122888862591935e-10,-9.913492249324918e-11,0.0
8.227,750000.0,18.88363635720725,3.424815986363683e-10,6.320419743133243e-10,-7.639755494892597e-11,0.0
8.227,750000.0,18.73374722450596,2.7421265258453786e-10,5.994706953060813e-10,-4.638422979041934e-11,0.0
8.227,750000.0,18.582224399750928,2.2255619569477858e-10,5.153992788109463e-10,-1.6370904631912708e-11,0.0
8.227,750000.0,18.429110952342825,1.8812329471984413e-10,3.8460257201222703e-10,7.275957614183426e-12,0.0
8.227,750000.0,18.274449772087692,1.7072920854843687e-10,2.155786660296144e-10,2.000888343900442e-11,0.0
8.227,750000.0,18.118283563740718,1.6940759905992309e-10,1.9980461729574017e-11,2.1827872842550278e-11,0.0
8.227,750000.0,17.96065484163894,1.8246737454319373e-10,-1.8820855984813534e-10,1.8189894035458565e-11,0.0
8.227,750000.0,17.801605924422915,2.0756374397024047e-10,-3.936975190299563e-10,1.6370904631912708e-11,0.0
8.227,750000.0,17.641178929847243,2.417976929791621e-10,-5.810250058857491e-10,2.091837814077735e-11,0.0
8.227,750000.0,17.47941576967989,2.8185809242131654e-10,-7.357243703154381e-10,3.2741809263825417e-11,0.0
8.227,750000.0,17.316358144690298,3.241638069084729e-10,-8.454321687167976e-10,4.9112713895738125e-11,0.0
8.227,750000.0,17.152047539726198,3.6504843592410907e-10,-9.008829238155158e-10,6.366462912410498e-11,0.0
8.227,750000.0,16.986525218878995,4.0094505493470933e-10,-8.96676510819816e-10,6.912159733474255e-11,0.0
8.227,750000.0,16.81983222073768,4.285425347916316e-10,-8.317044830619125e-10,6.002665031701326e-11,0.0
8.227,750000.0,16.652009353731074,4.4494186113297474e-10,-7.09263758835732e-10,3.54702933691442e-11,0.0
8.228,750000.0,16.483097191558343,4.4775561036658473e-10,-5.368576694309013e-10,-2.7284841053187847e-12,0.0
8.228,750000.0,16.313136068707678,4.3519321479834616e-10,-3.256559466535691e-10,-4.9112713895738125e-11,0.0
8.228,750000.0,16.142166076062963,4.0610359519632766e-10,-8.964207154349424e-11,-9.276845958083868e-11,0.0
8.228,750000.0,15.970227056598219,3.6000358250021236e-10,1.553814854560187e-10,-1.2096279533579946e-10,0.0
8.228,750000.0,15.797358601159644,2.970637069665827e-10,3.929585545847658e-10,-1.2369127944111824e-10,0.0
8.228,750000.0,15.623600044335092,2.1806556560477475e-10,6.072298219805816e-10,-1.000444171950221e-10,0.0
8.228,750000.0,15.448990460410698,1.2435918961273273e-10,7.840696980565554e-10,-5.820766091346741e-11,0.0
8.228,750000.0,15.273568659414494,1.779199010343291e-11,9.121094990405254e-10,-1.1823431123048067e-11,0.0
8.228,750000.0,15.09737318324673,-9.936229616869241e-11,9.83561676548561e-10,2.7284841053187847e-11,0.0
8.228,750000.0,14.920442301896685,-2.2446045022661565e-10,9.947882517735707e-10,5.275069270282984e-11,0.0
8.228,750000.0,14.742814009745672,-3.545466142895748e-10,9.464713457418839e-10,6.45741238258779e-11,0.0
8.228,750000.0,14.564526021956013,-4.864233460466494e-10,8.434142273472389e-10,6.639311322942376e-11,0.0
8.228,750000.0,14.385615770945677,-6.167368837850518e-10,6.940297225810355e-10,6.093614501878619e-11,0.0
8.228,750000.0,14.206120402948272,-7.420908332278486e-10,5.095728283777134e-10,4.729372449219227e-11,0.0
8.228,750000.0,14.026076774658108,-8.591740652263979e-10,3.0320279620354995e-10,2.1827872842550278e-11,0.0
8.228,750000.0,13.845521449960003,-9.648744025980704e-10,8.890310709830374e-11,-1.7280399333685637e-11,0.0
8.228,750000.0,13.664490696743528,-1.0563923069639714e-09,-1.1962697499257047e-10,-6.45741238258779e-11,0.0
8.228,750000.0,13.483020483801312,-1.131354565586662e-09,-3.099103196291253e-10,-1.0913936421275139e-10,0.0
8.228,750000.0,13.30114647781106,-1.1878995564984507e-09,-4.714593160315417e-10,-1.4097167877480388e-10,0.0
8.228,750000.0,13.118904040400963,-1.2247340919202543e-09,-5.964011506875977e-10,-1.5552359400317073e-10,0.0
8.228,750000.0,12.936328225298098,-1.2411476291163126e-09,-6.798757112846943e-10,-1.5279510989785194e-10,0.0
8.228,750000.0,12.753453775559422,-1.237026481248904e-09,-7.201492735475767e-10,-1.3278622645884752e-10,0.0
8.228,750000.0,12.57031512088497,-1.2128538173783454e-09,-7.184723926911829e-10,-9.549694368615746e-11,0.0
8.228,750000.0,12.386946375012869,-1.1696812407535617e-09,-6.787388429074781e-10,-4.4565240386873484e-11,0.0
8.228,750000.0,12.20338133319575,-1.10905773453851e-09,-6.06974026595708e-10,1.0913936421275139e-11,0.0
8.228,750000.0,12.019653469758168,-1.032944396683888e-09,-5.106812750454992e-10,5.729816621169448e-11,0.0
8.228,750000.0,11.83579593573451,-9.43600753089413e-10,-3.9813130570109934e-10,8.276401786133647e-11,0.0
8.228,750000.0,11.65184155658703,-8.434852816208149e-10,-2.7765167942561675e-10,8.36735125631094e-11,0.0
