Elapsed (s),raw,delta,theta,alpha,beta,gamma
47.413,-110.95405947614424,0.02211059252096828,-0.024386775380170204,0.016993201267129564,-0.13964706834976304,-0.0031938614914750474
47.413,-110.7752455205018,0.020669975859284668,-0.0160883074773248,0.016630051105212096,-0.09911466899457999,-0.016923824707447466
47.413,-110.7752455205018,0.01861496892498485,-0.007169078582522843,0.01505429352579897,-0.042669137505947585,0.05708607239049002
47.413,-110.7752455205018,0.015991720044437042,0.0021996451167500836,0.012131134114981706,0.017359889792122885,-0.034793585457052245
47.413,-110.7752455205018,0.012863895633460177,0.011849678388468772,0.00792246128592311,0.06705943156097238,-0.06602801813584591
47.414,-110.59643156485934,0.009309330142422379,0.02161548916818447,0.0026740021390263026,0.09552400392867488,0.058832122454646196
47.414,-110.59643156485934,0.005444823660338003,0.031375074727696586,-0.003140603988949286,0.10183325911586927,0.018910484722844956
47.414,-110.95405947614424,0.0013903225998515827,0.040998058182900615,-0.008983388247444577,0.08763833067970672,-0.12874616772150205
47.414,-110.7752455205018,-0.002803166965113235,0.050242256152695355,-0.014513563160968565,0.05010733859803207,-0.03343070218593169
47.414,-110.7752455205018,-0.00712914304593857,0.0588015980999884,-0.019522397687263965,-0.004197928040420518,0.18454338510380452
47.414,-110.7752455205018,-0.0115624763942021,0.06641357786328449,-0.023743117339618106,-0.05261486925191361,0.0276904184619724
47.414,-110.59643156485934,-0.016048685658751588,0.07288449935911363,-0.026838161965352752,-0.07232034968711432,-0.03430446331304182
47.414,-110.68583854268056,-0.02050247893485181,0.0780970387156332,-0.028433635391948642,-0.055147686551061725,0.011982903056804162
47.414,-110.7752455205018,-0.024835063196418147,0.08197161458769524,-0.02824837097780447,-0.014581778456693728,-0.1525414687183968
47.414,-110.95405947614424,-0.02901209604755528,0.08438225829027665,-0.02629473892534036,0.019219152308827314,-0.049057811858155276
47.414,-110.7752455205018,-0.0330595112422752,0.08515488095525202,-0.02287772649765099,0.022468396861017648,0.11141664982383759
47.414,-110.59643156485934,-0.03699057024932089,0.08418517506066543,-0.018331704928671238,0.0006345421265108175,0.1511596311457133
47.414,-110.7752455205018,-0.04075885017499366,0.0815121600506342,-0.012854534762426623,-0.0189623353642161,-0.014725302411829233
47.414,-110.7752455205018,-0.04431062597134115,0.07723622508939225,-0.006666089673386638,-0.018823826799833965,-0.1800309387347312
47.414,-110.59643156485934,-0.04761502376855475,0.07146964815553226,-9.38732133809149e-05,-0.0021860353364211438,0.053728838330879825
47.414,-110.7752455205018,-0.05063311527826796,0.06437875343228415,0.006535868021101364,0.0195524341658605,0.030380256492279045
47.414,-110.7752455205018,-0.05333405994235006,0.05615351097848924,0.012865365147562875,0.03267788047328668,-0.10207108779904672
47.414,-110.59643156485934,-0.05570854082264675,0.046981371215940995,0.018489715580188384,0.02827766507889584,0.11050747705557029
47.414,-110.59643156485934,-0.057723842216146674,0.03710860907203352,0.023119235163497374,0.012681913417995405,0.07055024218901096
47.414,-110.59643156485934,-0.059314536443590575,0.026844839169086292,0.026615074515358623,-0.00036336516989554646,-0.09044071731907977
47.414,-110.95405947614424,-0.06044510547970658,0.01645822057586249,0.02880043129850161,-0.008046909754476306,-0.10090993684439553
47.414,-110.7752455205018,-0.06116198988871223,0.0060914489039286274,0.029331587058376768,-0.02003638455229606,-0.018177504855923843
47.414,-110.50702458703812,-0.06153110073916717,-0.004144297316064277,0.02794173688626378,-0.03651647248584722,0.22987443826476905
47.414,-110.59643156485934,-0.06154314453424436,-0.014028886527042678,0.024755662553263214,-0.039326634697011364,0.056065231995052756
47.414,-110.50702458703812,-0.06113324729581875,-0.02327129919170564,0.02020128080259151,-0.016097486436873365,-0.18703382183237238
47.415,-110.59643156485934,-0.0602403175673638,-0.031609566756579124,0.014772370745928107,0.022512237663243173,-0.027409390929946653
47.415,-110.68583854268056,-0.058835898713900756,-0.038861912236319324,0.008891061164423963,0.05136811674317043,-0.05862894644064198
47.415,-110.7752455205018,-0.05694784579614169,-0.04496504737514083,0.002812479772252692,0.04833814193313668,-0.007747403680014031
47.888,-110.68583854268056,-0.054651280322371085,-0.04995744433978164,-0.0033399707721384897,0.011218542043986979,0.13454986272765979
47.888,-110.7752455205018,-0.052032209120849535,-0.053918043859601486,-0.009441857502749992,-0.038420950297306966,0.04151025585700552
47.888,-110.7752455205018,-0.04917768694765594,-0.05694445984987674,-0.015321322614103329,-0.07160940322433651,-0.024734350685250206
47.888,-110.7752455205018,-0.046181425676784446,-0.0591544660233433,-0.020770410349032375,-0.07124836377251176,-0.01837867926577985
47.888,-110.59643156485934,-0.043120374888795714,-0.0606443859512482,-0.025483361333713272,-0.03692362958887596,0.024176540245886002
47.888,-110.7752455205018,-0.04003529356146095,-0.06145633607852481,-0.02903273618963756,0.017812092421998105,-0.03195320087155196
47.888,-110.7752455205018,-0.03696389492884107,-0.061627378153676096,-0.031023815042537317,0.0677254853256074,-0.09971646390605571
47.888,-110.86465249832304,-0.03397563691241918,-0.06124051632744987,-0.031245450213853068,0.08719075911107677,0.019754918456680315
47.888,-110.95405947614424,-0.031172364260694696,-0.06042181733156668,-0.029691876262592305,0.06643605821430076,0.03766629003127875
47.888,-110.7752455205018,-0.02866724652414319,-0.05930352826336312,-0.026497288725210316,0.018344284723400883,0.0576331929902949
47.888,-110.50702458703812,-0.02651794310884536,-0.0579205592840455,-0.02173361746491781,-0.024785657240988024,0.1505634357010024
47.888,-110.7752455205018,-0.024692378848111467,-0.056163208250753396,-0.01533804155863265,-0.032808404062456886,-0.1033430126164312
47.889,-110.7752455205018,-0.023146301206039176,-0.05390385080524869,-0.007396010847686582,-0.007567810140039044,-0.22246630839943649
47.889,-110.68583854268056,-0.02187461060986466,-0.051082488884696325,0.001686760656016268,0.021532997721927072,0.0713637667951943
47.889,-110.50702458703812,-0.02085602102824862,-0.047628888253920316,0.011374149872880338,0.031595060540025366,0.13119644509436412
47.889,-110.59643156485934,-0.020013924073627558,-0.04341110210295861,0.021147142615556388,0.02150073640241601,-0.012997038693896457
47.889,-110.59643156485934,-0.019254387031851068,-0.03830245673981501,0.030417724782875886,-0.00011497671261129216,-0.06569571019222309
47.889,-110.59643156485934,-0.018505389083057856,-0.0322483680957054,0.03846005564169909,-0.025711709754725698,-0.019971265817911643
47.889,-110.68583854268056,-0.017721504386652515,-0.0252766173450448,0.044475818115366314,-0.049280526311910045,0.01241643202501308
47.889,-110.68583854268056,-0.01688742012297037,-0.017501361263076082,0.047683523082482346,-0.06611915442086369,-0.005349003410589859
47.889,-110.7752455205018,-0.01602038709591724,-0.009121100725485899,0.04741936472223199,-0.07288647953146343,0.03206326972736662
47.889,-110.7752455205018,-0.01516472026117335,-0.00040080374857162475,0.043255390782657804,-0.0672863202679338,0.014257099855321087
47.889,-110.68583854268056,-0.01437271850026875,0.008368722266170853,0.03513244194364025,-0.04744211997460346,0.03256164936523476
47.889,-110.7752455205018,-0.01368149280023399,0.016917471104328334,0.023458044929111327,-0.013021464614757283,0.009173843444031604
47.889,-110.95405947614424,-0.013135632252289186,0.024972691843575052,0.009012566081220263,0.027682224200706096,-0.11725350479470364
47.889,-110.7752455205018,-0.012813015671523233,0.032231405306432245,-0.007189374378329887,0.05910394197288549,0.019415350633359196
47.889,-110.59643156485934,-0.012769027897974924,0.03845574643189885,-0.02382247242251406,0.07539676781890625,0.15747692040667616
47.889,-110.68583854268056,-0.012983122069291655,0.04355912138728954,-0.0392348603789892,0.0841872682904351,-0.0365736759749673
47.889,-110.68583854268056,-0.013399077735172571,0.04754419006037244,-0.051759956844547136,0.0888136000306784,-0.13114648962254094
47.889,-110.7752455205018,-0.013980365383690279,0.05041602790499976,-0.0600668840096453,0.08064364600793772,-0.02058216216668285
47.889,-110.7752455205018,-0.014721374123563193,0.052163362715605274,-0.06332832774643324,0.050328661339450353,0.013257937152022947
47.889,-110.59643156485934,-0.01562140118569189,0.05279695915143985,-0.061217478519159166,0.0018109408837632124,0.09323107483336202
47.89,-110.59643156485934,-0.016641812718117675,0.05241139477296726,-0.05380971114601442,-0.04508775808606236,0.07545322724190484
47.89,-110.7752455205018,-0.017719661433125738,0.05115811643685224,-0.041620876489229325,-0.0717207425032903,-0.12510228275079882
47.89,-110.7752455205018,-0.01882844300541425,0.049147267506833556,-0.025735736731208797,-0.07756133176233904,-0.07572240386499018
47.89,-110.68583854268056,-0.019979591693768728,0.04644235627498042,-0.007690037068462264,-0.07246015567341779,0.0933588156542271
47.89,-110.7752455205018,-0.02118119348988778,0.04312121580193716,0.010818544531809228,-0.0616174435913196,0.0328972940377632
47.89,-110.7752455205018,-0.022438307566716425,0.03927358501902796,0.028101238834142776,-0.04599008908311386,-0.03792173627373785
47.89,-110.7752455205018,-0.02376724028795314,0.03497776477300356,0.04260056757047409,-0.026926759653096544,0.015065044550855333
47.89,-110.68583854268056,-0.025179386073453366,0.03032356917694698,0.05308403346205311,-0.004829900980548918,0.02516428027024631
47.89,-110.59643156485934,-0.026653787170096498,0.02545081718597451,0.05882606556916391,0.021624597966837245,0.014239461694092626
47.89,-110.7752455205018,-0.028142614132090526,0.020535624137158662,0.05962941936888913,0.04987774423359059,-0.0588163448916994
47.89,-110.50702458703812,-0.029597209165230613,0.015744794987788337,0.05573222548854964,0.07045881603640958,-0.03396425420588045
47.89,-110.59643156485934,-0.03095509250348715,0.0112494989186343,0.047792849137835644,0.07590810528075509,0.08064997474988189
47.89,-110.59643156485934,-0.032136347055575325,0.007224464354915316,0.036808576896652054,0.06505007922667039,-0.05870645428179344
47.89,-110.68583854268056,-0.03308284737916682,0.003783654316477503,0.023885822859734823,0.038269015605339685,-0.04917552600475261
47.89,-110.7752455205018,-0.033783868453918856,0.0009407483778661272,0.01006391671134127,-0.001993213651745762,0.036730909285395796
47.89,-110.86465249832304,-0.034282805749561086,-0.001396413226813907,-0.003774425694613205,-0.04834121635519428,-0.014319261594017973
47.89,-110.7752455205018,-0.0346609042466675,-0.003392096438130097,-0.0168932378717398,-0.08707617608176554,0.08580895013978918
47.89,-110.7752455205018,-0.03499496597115305,-0.005208132335906628,-0.0286015871767034,-0.10054572805390583,0.058909482226354726
47.89,-110.7752455205018,-0.03533584094235308,-0.006962709308304926,-0.03822237035834444,-0.07809680162568011,-0.052868940626279226
47.89,-110.7752455205018,-0.03571870091490907,-0.008739985877288572,-0.045167447167441255,-0.026426698556297756,-0.04123542977430006
47.89,-110.7752455205018,-0.03617188754311697,-0.010599525303567689,-0.04900788453929997,0.03314815971033258,-0.026484045020332303
47.89,-110.86465249832304,-0.03672441951304135,-0.012585000479985776,-0.04953004703467147,0.0761776229539246,-0.02170599187024891
47.89,-110.86465249832304,-0.037419224545020814,-0.0147420216911598,-0.046789919950229145,0.08638181784038523,0.004274129970507801
47.891,-110.59643156485934,-0.038289052848989556,-0.01708032545293277,-0.04103475376604783,0.06617942769517904,0.10379877152180583
47.891,-110.7752455205018,-0.03931547597379627,-0.019513865735432345,-0.03257174974612029,0.03560648486475115,0.0276661328689336
47.891,-110.7752455205018,-0.0404582110789463,-0.021911252417956814,-0.02185416635918419,0.01180569275633292,-0.14514822322465903
47.891,-110.95405947614424,-0.041715023753133906,-0.024192244603772037,-0.009637544654065178,-0.005217015078140874,-0.036272111423841125
47.891,-111.0434664539655,-0.04314339265997094,-0.026362344792290982,0.003026136122545573,-0.025142009895244177,0.018139949588142912
47.891,-110.95405947614424,-0.04484269372544311,-0.028483486080221446,0.014953515567247288,-0.05159737885039806,0.06737567776064068
47.891,-110.95405947614424,-0.046903535841305605,-0.030593997540586313,0.025101947300182847,-0.07302322324558863,0.12409916693066592
47.891,-110.95405947614424,-0.04937928180804177,-0.03266477092238801,0.03274500444273988,-0.07185310051105853,-0.04979815395340381
47.891,-110.86465249832304,-0.05229065847213913,-0.0346091359223763,0.03750317324500092,-0.04107407616063696,-0.039726099894682676
47.891,-110.7752455205018,-0.05561619214050394,-0.03627471488932553,0.03937242891909784,0.011342875780296913,0.011758134669392462
47.891,-110.7752455205018,-0.05928492288066915,-0.03744235390373289,0.03870067981670783,0.06698652465172461,-0.05736993762921472
47.891,-110.68583854268056,-0.06319214517038667,-0.03786257569363444,0.03605993465621231,0.10409455627279007,-0.015257597821438651
47.891,-110.68583854268056,-0.06721328665268493,-0.037289907911889825,0.032110708331948914,0.10767112598776374,0.012600442181838645
47.891,-110.86465249832304,-0.07122996937928237,-0.035534064763930506,0.0274384120896531,0.07457608226218793,-0.04633298033436972
47.891,-110.7752455205018,-0.07516583700181488,-0.03252134409726455,0.022394233729338492,0.012764055499138949,0.002759541928380571
47.891,-110.86465249832304,-0.07898105952059058,-0.02828747963134495,0.017108009062481652,-0.057910424403883165,0.08804242513640403
47.891,-110.86465249832304,-0.08265318087760413,-0.022945121729593756,0.011577414547270917,-0.11166619517115117,0.0006286642703159373
47.891,-110.86465249832304,-0.08617474313308064,-0.016673418250225832,0.0057252777023462376,-0.12980251206375004,-0.003125109024914252
47.891,-110.68583854268056,-0.08953010776279784,-0.009674317910247086,-0.0004765249427294456,-0.10645226709323885,0.054372493664260446
47.891,-110.59643156485934,-0.09265523722834972,-0.0021043394850975596,-0.006853301792858455,-0.04743822265454667,0.001300108667479094
47.891,-110.7752455205018,-0.09544674309196059,0.00591617570835406,-0.013059982888099196,0.02757364028033249,-0.10194784107710575
47.891,-110.7752455205018,-0.09782609662689672,0.014210327780381981,-0.018797351877077012,0.08605531729645655,-0.10615872056756714
47.891,-110.7752455205018,-0.09976522051417318,0.022514137939546423,-0.023896910493913084,0.10100723426686031,0.07177553300978445
47.891,-110.59643156485934,-0.10124430639646347,0.030551382083568678,-0.028188306144979785,0.07252868469218532,0.11611350614269256
47.891,-110.68583854268056,-0.10221632713719224,0.03809718346084795,-0.03140042841104611,0.026034293324157853,0.012524982613467017
47.892,-110.68583854268056,-0.10262665799106012,0.04495589111004328,-0.03324929947287984,-0.01109407458870848,-0.0686581604110188
47.892,-110.7752455205018,-0.10245066781464233,0.050911625570400895,-0.033580130952886644,-0.028143386007013604,-0.054128816400137225
47.892,-110.59643156485934,-0.10168986931892714,0.05574268604935491,-0.03236812073587332,-0.02873406924719002,0.04991600335183222
47.892,-110.59643156485934,-0.10033335544618598,0.05928756286361693,-0.029608196720311602,-0.01874602200960429,0.05642462069557297
47.892,-110.7752455205018,-0.09836059404767598,0.06144551010282111,-0.025336348559118788,-0.004740014250375402,-0.07324689826555542
47.892,-110.7752455205018,-0.0957928284666986,0.06210276314097039,-0.019789156383623913,0.0019859399779246223,-0.06817666802273337
47.892,-110.59643156485934,-0.09268660194165072,0.06114749490288181,-0.013361710051360384,-0.004458056965281121,0.11850608130879792
47.892,-110.95405947614424,-0.08909975845436438,0.05852566902962217,-0.00646986789232307,-0.017386125083118653,-0.005818969878099267
47.892,-110.95405947614424,-0.08513265663437056,0.05418215746807861,0.0003648074395262192,-0.030286488736880557,-0.12855921180088714
47.892,-110.7752455205018,-0.08093399321061694,0.04805643345460418,0.00655413142889915,-0.03913521857639901,0.14384283193655278
47.892,-110.7752455205018,-0.07662095825802943,0.04020581967635738,0.01173563927684712,-0.033056988815995836,0.09801413871790388
47.892,-110.59643156485934,-0.07224061892551474,0.030859105694118937,0.015892761012647163,-0.002329572547207892,-0.0799123203252563
47.892,-110.68583854268056,-0.0677875495314335,0.020377308921914195,0.01925322333103303,0.04738386773806191,-0.033275632769068864
47.892,-110.86465249832304,-0.06325442310426853,0.00916054334639638,0.022065544267969445,0.09169397512063449,-0.14436648415439635
47.892,-110.59643156485934,-0.05866750214725635,-0.002421675831042653,0.02443632167127487,0.1022345983637376,0.02337227509619666
47.892,-110.59643156485934,-0.05403902621915407,-0.013973395129466083,0.02644232476207022,0.07303293440665559,0.19137343554493924
47.892,-110.68583854268056,-0.049341472090520574,-0.025049950569115298,0.028179474552045652,0.022481799840348482,-0.08068050001645943
47.892,-110.86465249832304,-0.044570435185360115,-0.03526949655341957,0.029555488829784912,-0.02993088418719836,-0.09953734039038054
47.892,-110.7752455205018,-0.0397830152929705,-0.044382202580025606,0.030200989983254017,-0.0739001242494407,0.047440567094870545
47.892,-110.7752455205018,-0.03505910088749299,-0.05221713610136276,0.029655963529104407,-0.10043978338860049,0.07396537995706609
47.892,-110.7752455205018,-0.03046144961257131,-0.05862514862586822,0.027566766485682515,-0.10016364631892227,0.025633965345015497
47.892,-110.86465249832304,-0.026044316990953366,-0.06349459090597864,0.023720771594698528,-0.07255056663861137,-0.061856948496281206
47.892,-110.7752455205018,-0.021867760463968277,-0.06677398204923464,0.018048217820955337,-0.02892691179847995,-0.00746110330337757
47.892,-110.7752455205018,-0.01798155234984387,-0.06844705756754273,0.010696866427353707,0.016075960451132354,0.03170365588867341
47.892,-110.7752455205018,-0.014411809494892205,-0.06851163848587773,0.0020677165760504476,0.05149672901285818,-0.022219109805327264
47.893,-110.68583854268056,-0.011164112992502875,-0.06698367499314642,-0.007232149972272398,0.07133847178006436,0.0012860074330696136
47.893,-110.7752455205018,-0.008226464788678927,-0.06390096973215977,-0.016461525257833468,0.07449478382154961,-0.0002949677275232432
47.893,-110.86465249832304,-0.005593013539738173,-0.05935717915454258,-0.02489088986498174,0.06127042203807642,-0.06604296336431048
47.893,-110.68583854268056,-0.0032768666865693186,-0.05351666084377385,-0.03190680123283164,0.03401565317551236,0.04893003004825758
47.893,-110.59643156485934,-0.0012646534268006254,-0.04653998261373769,-0.036931357862192774,0.004312296622638545,0.1152473740785922
47.893,-110.68583854268056,0.000507159440227601,-0.03854438437649163,-0.0394151281291449,-0.012914214926609824,-0.06738925422241238
47.893,-110.7752455205018,0.0021014140259668617,-0.02967816473063746,-0.039052204954134556,-0.016086496488902813,-0.11151105912890458
47.893,-110.7752455205018,0.0035375659850000653,-0.020179855492267598,-0.035932276644591116,-0.017506092742236468,0.009037416679571919
47.893,-110.95405947614424,0.0047915045139052485,-0.010368561948352107,-0.030511040294550474,-0.028741911910037832,0.022399768271281317
47.893,-110.7752455205018,0.005810135845462524,-0.0006086643940406682,-0.02349405992966208,-0.04952770749501556,0.05403385764593338
47.893,-110.59643156485934,0.006566046629166567,0.008785927179545704,-0.015585873500522995,-0.0635495960852186,0.13858074815528454
47.893,-110.59643156485934,0.007109918661419962,0.01763890522572278,-0.007273106423050884,-0.049111929928602915,-0.023049343212527162
47.893,-110.68583854268056,0.007536323680716023,0.02586137127985079,0.0010896461526550168,-0.003698978557216903,-0.17597657606157568
47.893,-110.7752455205018,0.007912314424803096,0.03334377794701236,0.009072407787080683,0.047397589069951285,-0.07298889707421807
47.893,-110.86465249832304,0.008245862652374111,0.039911235253367844,0.016107551468650824,0.07053556893131163,0.013574582760746523
48.368,-110.95405947614424,0.008488314841655567,0.045334414130598466,0.021559968221141115,0.0492499840384385,0.06227440695105102
48.368,-110.95405947614424,0.00855143307232102,0.0493652892480517,0.02485610196112893,-0.004801002311629832,0.08525974184418672
48.368,-110.7752455205018,0.008350376366057847,0.05181183646006997,0.02567994264087417,-0.05773596841676054,0.0857682869920744
48.369,-110.7752455205018,0.007853738571533559,0.052618796566896206,0.024145395509202472,-0.07292928815509059,0.01413343192022154
48.369,-110.59643156485934,0.007096715042932697,0.05188528910718167,0.020792704927999717,-0.035388957046081915,-0.0874387191518764
48.369,-110.86465249832304,0.0061490950325938844,0.04980788351203819,0.016396917614949685,0.03580682438324567,-0.1090259081866023
48.369,-110.7752455205018,0.005059841348356107,0.04658638958849669,0.011693113438956015,0.09713262910773979,-0.08316818158192518
48.369,-110.59643156485934,0.0038597815624437353,0.042418699746754676,0.007297236775407282,0.11272133071957557,0.13199146810278606
48.369,-110.7752455205018,0.0026060252007085276,0.037558347541772494,0.0037698596113874827,0.0794827375455317,0.07956233951570013
48.369,-110.95405947614424,0.0013419307255097788,0.03224372492565475,0.0014402145994307745,0.015973645651849,-0.15762680967477039
48.369,-111.0434664539655,2.882724745927913e-05,0.026588840157270515,0.00019462920785125182,-0.0570003668484218,0.011101178632092257
48.369,-110.7752455205018,-0.00141906345652878,0.020636222520579575,-0.0003607440330105245,-0.11553930038340587,0.15156852757837314
48.369,-110.59643156485934,-0.0030276667564716597,0.014518679246756715,-0.000506061562818929,-0.1301021873780659,0.11578119478341975
48.369,-110.7752455205018,-0.004730188441179058,0.008502563408114937,-0.00027937195086903677,-0.08531751947322197,-0.10124887994714626
48.369,-110.95405947614424,-0.006459860179267975,0.0028372657746890857,0.0002406194206367833,-0.004616445013505555,-0.24900373914548624
48.369,-110.59643156485934,-0.008199866140449005,-0.00232739111530144,0.0007983816712063725,0.06477428286248488,0.08220925936424095
48.37,-110.32821063139566,-0.009884780418340131,-0.006797330836181751,0.0012849800950741272,0.09712181450452961,0.2391670048555561
48.37,-110.59643156485934,-0.011346728500601496,-0.010262803670419863,0.0018860560276170064,0.09847897759158286,-0.10152651052178996
48.37,-110.7752455205018,-0.01243269872130381,-0.012487952152980207,0.0026850318627077915,0.07549394897667938,-0.23942551394888767
48.37,-110.95405947614424,-0.013116789893214258,-0.013484411003842015,0.0033293895707615477,0.023547573757586204,0.0018421839358850889
48.37,-110.68583854268056,-0.013466567307638372,-0.013452333026169853,0.003212803982979795,-0.05053488152609853,0.18673874484385067
48.37,-110.59643156485934,-0.01352942854988797,-0.012595555180235949,0.0019189651583175968,-0.11321345934390259,0.18600827430682543
48.37,-110.68583854268056,-0.013286468012949845,-0.011041945275158003,-0.0005843290956419438,-0.12622498917287694,-0.06297504875284332
48.37,-110.59643156485934,-0.012698704577397682,-0.008907133593244482,-0.004084967865550713,-0.08108898715224833,-0.1567690452848538
48.37,-110.7752455205018,-0.011746240895442277,-0.0063475451570224935,-0.008269991109983166,-0.004849503545570677,-0.032796564950558604
48.37,-110.95405947614424,-0.010460804534140668,-0.003600570746881405,-0.012849443678790828,0.05852503371108486,-0.09130213608912285
48.37,-110.59643156485934,-0.008924209667607324,-0.0009694210378361282,-0.01756514299705379,0.07767477506427167,0.1239916098898739
48.37,-110.59643156485934,-0.007182375974455027,0.0013194192582881466,-0.021952533936420212,0.0589475763220455,0.21778969782358715
48.371,-110.59643156485934,-0.00520869454549394,0.0031778654993322372,-0.025296992705419585,0.03341874913674836,-0.12711978301980764
48.371,-110.68583854268056,-0.002965316702828017,0.004564343780876416,-0.026919281755068625,0.02150778872507131,-0.11893368026578344
48.371,-110.59643156485934,-0.00044083089761853995,0.00542683695741715,-0.02637721549456735,0.021280313322726174,0.006496852815853771
48.371,-110.59643156485934,0.0023674326486988664,0.005730072940891739,-0.02346859529601118,0.021436464308043135,0.01988001981603915
48.371,-110.7752455205018,0.005454422883598745,0.005456961810623053,-0.018255636125229457,0.012319908678557145,0.0011515573619504949
48.371,-110.95405947614424,0.008759497501835576,0.004537338080133648,-0.011196534975877349,-0.01303479691255427,-0.07155446713361968
48.371,-111.13287343178672,0.012127286451048016,0.0027947393670654727,-0.0031883627680290016,-0.05560085951132587,0.025130621122173125
48.371,-110.86465249832304,0.015346446296417187,1.5584512679522877e-05,0.004679606335831345,-0.10049973686894431,0.14797004813207337
48.371,-110.59643156485934,0.018267091888011892,-0.0038651105025132512,0.011605759289881296,-0.11395799588691946,0.16998024097022224
48.371,-110.7752455205018,0.02086348307735306,-0.008671374314910186,0.01731738893667136,-0.06768708408249213,-0.09815275709738458
48.371,-110.86465249832304,0.023151886353559213,-0.014122565606602685,0.02179943926069322,0.0249994165180889,-0.28549805424850305
48.371,-110.7752455205018,0.025113980805772502,-0.019962952585129604,0.025023562646127873,0.11330871972581791,0.00654491391438583
48.371,-110.7752455205018,0.02672397727094621,-0.025932852787690072,0.027003067604775804,0.15156666213593228,0.11329625712214408
48.371,-110.7752455205018,0.02797850226183123,-0.031736059002328385,0.027854621128515583,0.12767675324833172,0.018143140621869946
48.371,-110.68583854268056,0.028893367480191764,-0.03705857214343472,0.027752586904514497,0.06150539404396482,0.052962637631289056
48.371,-110.7752455205018,0.029500522782626982,-0.0415873627539627,0.026884233114856243,-0.012023687589593601,-0.012938748942154632
48.372,-110.68583854268056,0.02983821873064864,-0.045038591031577646,0.025392404026408227,-0.06369238940157884,-0.050590946321971586
48.372,-110.68583854268056,0.029949595294355605,-0.04717125273652137,0.023358125208893448,-0.08124436765526111,0.022072868618224106
48.372,-110.59643156485934,0.029895334961061983,-0.047777770200590194,0.02083803306968131,-0.06831071851515014,0.0014324341560154608
48.372,-110.7752455205018,0.029742976631224733,-0.046707993434031383,0.017839910022920846,-0.040208796875638275,-0.04611220061772414
48.372,-110.7752455205018,0.029529851853427092,-0.04392908181861206,0.014236755822709085,-0.017767148173255642,-0.036348095457981344
48.372,-110.68583854268056,0.02926040219260416,-0.03952760399668934,0.009811251997688866,-0.013594558621493946,0.07042863478881856
48.372,-110.59643156485934,0.028953347591605234,-0.033632550467372305,0.004457960845750137,-0.020812451197475323,0.09284687297595084
48.372,-110.59643156485934,0.028667021005105382,-0.026371300853191493,-0.001705163859990838,-0.02140788732872123,-0.038256279670076054
48.372,-110.7752455205018,0.02846403918828307,-0.017917319661745826,-0.008437910419368554,-0.0069317289501821255,-0.09987876632297343
48.372,-110.50702458703812,0.02838153603306557,-0.008526798886632776,-0.015471581152620033,0.015168992229507627,0.0014427586876486487
48.372,-110.7752455205018,0.02844847387021331,0.0014988266480265525,-0.022463646187462383,0.033270622760902424,0.05279087482012912
48.372,-110.59643156485934,0.02868630959036606,0.01182665142934124,-0.02901345586536101,0.03922730151327336,-0.04080885163910253
48.372,-110.59643156485934,0.029109656469138524,0.02210689424150816,-0.03468767651458461,0.03215079473978699,0.06492270100119057
48.372,-110.7752455205018,0.029733917184651893,0.03199797416352444,-0.03903369874650911,0.018216124296806968,-0.013108457092588566
48.372,-110.59643156485934,0.03055373296245393,0.041147316431219896,-0.041684669789389575,0.00299636729822339,-0.07484862506456835
48.372,-110.50702458703812,0.03156714495236416,0.049240758724919086,-0.042322847600796576,-0.006996946924101133,0.1447424149248988
48.372,-110.50702458703812,0.03281673458944396,0.05607393442224489,-0.040602175640024274,-0.003759429962101324,-0.03384489381068789
48.372,-110.68583854268056,0.034353516600733866,0.061502426089929424,-0.03631495351535384,0.009885597118783007,-0.13666801115779492
48.372,-110.59643156485934,0.03618551688172809,0.06536811267235805,-0.02958208452480877,0.01835430714695052,0.013421498488739303
48.372,-110.50702458703812,0.03829818700860319,0.06753504151081546,-0.020786025731809932,0.01102825779533656,0.08282512956769494
48.372,-110.59643156485934,0.04069285837123666,0.06795074516078271,-0.010427729318815342,-0.007011101274608689,0.03564246171675478
48.372,-110.59643156485934,0.04336985315141332,0.06662079095305708,0.0008574379096849306,-0.024916793546442717,-0.07054337598532001
48.372,-110.86465249832304,0.046286412302429324,0.06354472296545899,0.012228844919635079,-0.038133362491334366,-0.042416207698277475
48.372,-110.86465249832304,0.04932916830472497,0.05867649487992971,0.02264931998517372,-0.0493626739917401,-0.014809899809353766
48.373,-110.68583854268056,0.05234821871178537,0.051980241664634635,0.031105408606298995,-0.05717369571646691,0.1288239618799274
48.373,-110.68583854268056,0.055235336124527426,0.043550010791634036,0.03694202521938213,-0.04861580805083099,0.10395819847776622
48.373,-110.50702458703812,0.057954055955366963,0.033649147135833106,0.03998928945825983,-0.012099501191259465,-0.08398178325358074
48.373,-110.50702458703812,0.06052881979911746,0.022679894341216415,0.04049792068992561,0.04734329824145578,-0.03744131462054057
48.373,-110.50702458703812,0.06302084462360441,0.011127554187071308,0.038987092836913984,0.10654500281677859,-0.08902907825864403
48.373,-110.59643156485934,0.0654862556443014,-0.0005237113911238274,0.03602310224610379,0.13462022400592888,-0.06933594340110005
48.373,-110.50702458703812,0.06795496500423354,-0.011841546334576807,0.03207734553396405,0.11219380736161677,0.07397955077785667
48.373,-110.59643156485934,0.0704412957781332,-0.02244473160348624,0.027509162349507333,0.045804540942833594,0.05299213351567289
